code/fps,code/time_buffer_sampling,code/time_sampling,code/time_transfer,code/time_updating,code/tot_time_buffer_sampling,code/tot_time_sampling,code/tot_time_transfer,code/tot_time_updating,current_task,gradients/actor_grads_epoch_abs_entropy,gradients/actor_grads_epoch_entropy,gradients/actor_grads_normed1_std_mean,gradients/actor_grads_normed1_std_tot,gradients/actor_grads_normed1_var_mean,gradients/actor_grads_normed1_var_tot,gradients/actor_grads_normed2_std_mean,gradients/actor_grads_normed2_std_tot,gradients/actor_grads_normed2_var_mean,gradients/actor_grads_normed2_var_tot,gradients/actor_grads_std_mean,gradients/actor_grads_std_tot,gradients/actor_grads_var_mean,gradients/actor_grads_var_tot,gradients/critic_grads_epoch_abs_entropy,gradients/critic_grads_epoch_entropy,gradients/critic_grads_normed1_std_mean,gradients/critic_grads_normed1_std_tot,gradients/critic_grads_normed1_var_mean,gradients/critic_grads_normed1_var_tot,gradients/critic_grads_normed2_std_mean,gradients/critic_grads_normed2_std_tot,gradients/critic_grads_normed2_var_mean,gradients/critic_grads_normed2_var_tot,gradients/critic_grads_std_mean,gradients/critic_grads_std_tot,gradients/critic_grads_var_mean,gradients/critic_grads_var_tot,total_episodes,total_timesteps,total_updates,train/LogPi,train/Q1Vals,train/Q2Vals,train/actor_act_norm,train/actor_loss,train/actor_module_std,train/actor_reg,train/alpha,train/alpha_loss,train/critic_act_norm,train/critic_loss,train/critic_module_std,train/critic_reg,train/cumul_rew,train/episode_reward,train/eplenmean,train/eplenmeanV2,train/eprewmean,train/eprewmeanV2
18,0.005445212630468357,4.355188882536863,0.003004032977427251,0.03797875575180594,6693.255365371704,5025.88797044754,3692.5573358535767,46683.48657011986,1,10.843647956848145,10.805636405944824,0.0006311213946901262,0.002284508664160967,5.132935257279314e-06,5.218980277277296e-06,0.0012700817314907908,0.004664263222366571,2.1715388356824405e-05,2.1755351554020308e-05,0.027031315490603447,0.09927012026309967,0.009836453013122082,0.009854556061327457,10.843647956848145,10.805634498596191,0.00046120770275592804,0.0016204225830733776,2.138739091606112e-06,2.6257694116793573e-06,0.0010325012262910604,0.00340951606631279,1.143503777711885e-05,1.1624799299170263e-05,15.318296432495117,50.58393478393555,2516.9658203125,2558.734375,6154,1230800,1229200,3.9943433,393.60382,393.63095,0.054502263963222504,-393.2681718444824,nan,nan,0.04713140483945608,-0.017209920147433878,0.2533703644573688,130.17756435394287,nan,nan,6691141.796959761,3.392388083661851,200.0,200.0,8.712076490000001,5.5254419
18,0.005466665497435686,4.205318075081835,0.0030048079218227223,0.03798095510246832,6774.291884422302,5063.202962398529,3723.5579767227173,47065.999562978745,1,10.870550155639648,10.728113174438477,0.0006770210457034409,0.0022845102939754725,5.170270469534444e-06,5.21898709848756e-06,0.001384958392009139,0.0052590700797736645,2.7626949304249138e-05,2.7657815735437907e-05,0.03307965770363808,0.12561260163784027,0.015760919079184532,0.015778526663780212,10.870550155639648,10.728120803833008,0.0004756826674565673,0.0016204448183998466,2.1621074210997904e-06,2.6258412617607974e-06,0.0014808416599407792,0.004873297177255154,2.3692220565862954e-05,2.3749023966956884e-05,24.763029098510742,81.4925765991211,6625.15576171875,6641.03955078125,6204,1240800,1239200,4.1549067,393.88446,393.84406,0.053999406229704616,-393.6154263305664,nan,nan,0.044516693465411664,0.48192764721810816,0.2519254814088345,123.01867416381836,nan,nan,6691754.222387375,7.263397432060267,200.0,200.0,10.412445220000002,8.9040129
18,0.005487761693316853,4.067293623798012,0.0030057018058177107,0.03798298784795572,6855.311907291412,5100.386204242706,3754.722695827484,47448.34841966629,1,10.86622142791748,10.679055213928223,0.0006382230785675347,0.0022845102939754725,5.1527517825888935e-06,5.21898709848756e-06,0.001174803590402007,0.00439720693975687,1.9321969375596382e-05,1.9335428078193218e-05,0.026531968265771866,0.09930726885795593,0.009855070151388645,0.009861933998763561,10.866222381591797,10.679058074951172,0.0004764065088238567,0.001620499650016427,2.2666297354589915e-06,2.6260192953486694e-06,0.001177157391794026,0.0035445811226963997,1.251757021236699e-05,1.2564055396069307e-05,16.184722900390625,48.73440933227539,2366.255615234375,2375.042724609375,6254,1250800,1249200,3.9927702,390.9164,390.88797,0.05291897812858224,-390.41825775146486,nan,nan,0.0471846466511488,-0.021825493918731807,0.24946556232869624,120.76289943695069,nan,nan,6692090.369881586,6.509556350000842,200.0,200.0,9.485729189999999,6.5753991
18,0.005508790800047345,3.9398719706783996,0.0030067952210142772,0.03798710367693228,6936.669375419617,5137.593049764633,3786.156542301178,47833.36094999313,1,10.885032653808594,10.767271041870117,0.0006682051462121308,0.002284510061144829,5.182901986700017e-06,5.218985734245507e-06,0.0012166692176833749,0.00459617143496871,2.112222500727512e-05,2.112478978233412e-05,0.027007896453142166,0.10202682763338089,0.010408207774162292,0.010409473441541195,10.885032653808594,10.767277717590332,0.00046773426583968103,0.0016204765997827053,2.175497229472967e-06,2.6259444894094486e-06,0.0010011413833126426,0.0031010215170681477,9.536524885334074e-06,9.616334864404052e-06,14.303472518920898,44.304813385009766,1946.625,1962.91650390625,6304,1260800,1259200,3.886283,390.61267,390.63245,0.0538253622315824,-390.2017517089844,nan,nan,0.040014323070645334,-0.3645894943294115,0.24895654276013374,113.65900440216065,nan,nan,6692505.098006493,10.466145905245336,200.0,200.0,7.508756180000001,8.8896851
18,0.005529435214806986,3.8219441904451155,0.0030076489867827435,0.03799091547661838,7017.959174633026,5174.912433862686,3817.308094024658,48218.06992292404,1,10.854451179504395,10.689102172851562,0.0006711132591590285,0.0022845102939754725,5.115810381539632e-06,5.21898709848756e-06,0.0012960071908310056,0.004909463692456484,2.407125612080563e-05,2.4102835595840588e-05,0.0310059767216444,0.1174551472067833,0.013777635991573334,0.013795711100101471,10.854449272155762,10.689105033874512,0.0004589982272591442,0.001620505005121231,2.1255698356981156e-06,2.6260363483743276e-06,0.0010206613223999739,0.003306395374238491,1.0823392585734837e-05,1.093225091608474e-05,15.026262283325195,48.677032470703125,2345.85986328125,2369.45361328125,6354,1270800,1269200,4.0877843,390.79797,390.82202,0.05296925138682127,-390.5581379699707,nan,nan,0.041046561226248744,0.2799716434860602,0.24962702348828317,109.66746788024902,nan,nan,6692977.532195861,11.747204453636664,200.0,200.0,8.87162314,9.935923999999998
18,0.005549917353958991,3.7124399561488053,0.003008583760992149,0.037993240909251366,7099.454279184341,5212.265698432922,3848.580347061157,48600.95377111435,1,10.8867826461792,10.712390899658203,0.0006655038450844586,0.002284510061144829,5.148982381797396e-06,5.218986188992858e-06,0.001452477416023612,0.005645842291414738,3.1844978366279975e-05,3.187553375028074e-05,0.03412311151623726,0.13263802230358124,0.017575979232788086,0.017592843621969223,10.886783599853516,10.71239185333252,0.00047786469804123044,0.0016204999992623925,2.296598268003436e-06,2.6260204322170466e-06,0.001090355566702783,0.0034287977032363415,1.1714702850440517e-05,1.1756654203054495e-05,15.653119087219238,49.22373962402344,2414.330810546875,2422.9765625,6404,1280800,1279200,3.9819686,392.70523,392.7289,0.05295890007168055,-392.4984832763672,nan,nan,0.04228768488392234,-0.05698284945799969,0.24944229938089849,105.6398634147644,nan,nan,6693552.215145384,16.620873032015876,200.0,200.0,10.471171400000001,17.449855699999997
18,0.00556993247816883,3.6107966140670986,0.0030096041316613254,0.037996459309632385,7180.756950855255,5250.098276853561,3879.9816465377808,48985.03534197807,1,10.914715766906738,10.726238250732422,0.000654904986731708,0.0022845088969916105,5.1445013014017604e-06,5.218981186771998e-06,0.0011486116563901305,0.004340257495641708,1.88090907613514e-05,1.883783443190623e-05,0.02528575249016285,0.09554723650217056,0.00911534484475851,0.009129274636507034,10.914716720581055,10.726229667663574,0.00047275834367610514,0.001620501629076898,2.2524261567014037e-06,2.6260254344379064e-06,0.0012103024637326598,0.003842037869617343,1.4721004845341668e-05,1.4761254533368628e-05,17.271240234375,54.82658767700195,2997.75830078125,3005.95458984375,6454,1290800,1289200,4.0490637,394.0289,394.03754,0.05304506728425622,-393.78126037597656,nan,nan,0.052196516282856466,0.1453133534360677,0.2484152479469776,104.19123672485351,nan,nan,6693963.082797711,4.132279914779438,200.0,200.0,9.85550605,3.7459304
18,0.005589680250532227,3.516475514687122,0.0030099995599444864,0.03799731459064877,7262.11258149147,5288.779174089432,3910.5914282798767,49366.11111617088,1,10.922218322753906,10.764928817749023,0.0006891539669595659,0.0022845095954835415,5.1530646487663034e-06,5.2189839152561035e-06,0.0011382823577150702,0.004275223705917597,1.8250848370371386e-05,1.8277538401889615e-05,0.02614274062216282,0.0981883704662323,0.009626878425478935,0.009640955366194248,10.922218322753906,10.764918327331543,0.00048284351942129433,0.0016204988351091743,2.246090843982529e-06,2.6260163394908886e-06,0.001587610342539847,0.004757206421345472,2.254616265418008e-05,2.2631013052887283e-05,27.86942481994629,83.50953674316406,6947.6943359375,6973.84228515625,6504,1300800,1299200,3.9568982,396.57465,396.57153,0.05349792933091521,-396.3825163269043,nan,nan,0.055965641606599094,-0.12415310366617632,0.24736485570669176,106.16474225997925,nan,nan,6694550.604937729,67.34859136647702,200.0,200.0,9.983897949999998,22.078352000000002
18,0.005609198597604406,3.4283088859904227,0.0030107776997761737,0.038001348081984146,7343.562803983688,5327.592008829117,3941.7101645469666,49751.36490893364,1,10.889509201049805,10.89229679107666,0.0006798143731430173,0.002284509828314185,5.1912352319050115e-06,5.218984824750805e-06,0.0010288243647664785,0.004072313196957111,1.6550737200304866e-05,1.658373548707459e-05,0.025662411004304886,0.10157746076583862,0.010297450236976147,0.010317981243133545,10.889508247375488,10.892309188842773,0.00048347358824685216,0.001620505005121231,2.256672814837657e-06,2.626036575748003e-06,0.001126810908317566,0.0034238460939377546,1.1654975423880387e-05,1.1722721865226049e-05,16.6131649017334,50.47956085205078,2533.4599609375,2548.18603515625,6554,1310800,1309200,3.9105432,395.6793,395.67508,0.052917737271636726,-395.4769578552246,nan,nan,0.04647331090644002,-0.27396268642973154,0.24684280768036843,108.65137992858887,nan,nan,6695416.254065135,10.26727360379038,200.0,200.0,14.531712709999999,9.6858233
18,0.005628608812557126,3.3455557992630767,0.0030116841088576054,0.03800347319257989,7425.26074552536,5366.271502017975,3973.013676404953,50134.1818356514,1,10.838557243347168,10.596101760864258,0.0006787243764847517,0.002284510061144829,5.15830060976441e-06,5.218985734245507e-06,0.0012345535214990377,0.005782414693385363,3.3437561796745285e-05,3.343632124597207e-05,0.03230626881122589,0.15131644904613495,0.022897515445947647,0.022896666079759598,10.838557243347168,10.596096992492676,0.00048153704847209156,0.001620505005121231,2.3450249955203617e-06,2.626036575748003e-06,0.001053294283337891,0.0034072932321578264,1.1583677405724302e-05,1.1609647117438726e-05,12.667194366455078,40.97700500488281,1675.3587646484375,1679.114990234375,6604,1320800,1319200,3.9005768,396.62775,396.60715,0.05240321882069111,-396.47136840820315,nan,nan,0.04434156931936741,-0.3096124420687556,0.24340141691267492,108.03451765060424,nan,nan,6695917.098952621,9.884565128427111,200.0,200.0,13.66494017,10.329848599999998
18,0.0056476490371312645,3.267799320359328,0.0030124458128021957,0.03800677678293038,7506.855100154877,5404.940075874329,4004.1429743766785,50518.60769987106,1,10.885801315307617,10.701822280883789,0.0006710639572702348,0.002284508664160967,5.121693902765401e-06,5.218979367782595e-06,0.0011831822339445353,0.004841291345655918,2.3306740331463516e-05,2.343810410820879e-05,0.030351996421813965,0.12419293075799942,0.015337438322603703,0.015423884615302086,10.885801315307617,10.701811790466309,0.00047501447261311114,0.0016205033753067255,2.2352317046170356e-06,2.6260311187797925e-06,0.0013343212194740772,0.004249486606568098,1.803667692001909e-05,1.805813553801272e-05,19.11223793029785,60.867801666259766,3700.486083984375,3704.88916015625,6654,1330800,1329200,4.0048485,397.66068,397.6305,0.0510944402217865,-397.4655551147461,nan,nan,0.043631406631320716,0.015370280290953815,0.24414350368082524,95.04533067703247,nan,nan,6696436.491402116,8.060628926821163,200.0,200.0,10.202373329999999,9.6856127
18,0.005665743884362343,3.1947108431601188,0.0030124185799555395,0.03800930476138811,7587.564209938049,5443.7872767448425,4034.2309622764587,50902.06093645096,1,10.8770170211792,10.631563186645508,0.0006838003173470497,0.002284509129822254,5.181994310987648e-06,5.2189820962667e-06,0.001233119866810739,0.00487325806170702,2.3738431991660036e-05,2.3748643798171543e-05,0.028923561796545982,0.11430517584085464,0.013060051947832108,0.013065672479569912,10.877016067504883,10.631560325622559,0.0005016819923184812,0.0016204763669520617,2.5075262328755343e-06,2.6259438072884222e-06,0.0012478047283366323,0.003894997062161565,1.510247057012748e-05,1.5171002814895473e-05,16.423789978027344,51.26652145385742,2616.383544921875,2628.25634765625,6704,1340800,1339200,3.919922,399.32077,399.3871,0.05122708274051547,-399.1105194091797,nan,nan,0.04400407537817955,-0.2501470386458095,0.24367064833641053,95.00768518447876,nan,nan,6696931.47335628,8.495916553779093,200.0,200.0,10.143744009999999,11.043113000000002
18,0.005683124775600971,3.1259105927316195,0.0030118839861976968,0.038010606395537376,7667.6719472408295,5482.84717965126,4063.6338741779327,51283.910148859024,1,10.876123428344727,10.701766967773438,0.0006958418525755405,0.002284509828314185,5.205045908951433e-06,5.218984824750805e-06,0.0012974414275959134,0.006056657526642084,3.667999408207834e-05,3.6683100915979594e-05,0.030503230169415474,0.1423937976360321,0.02027427777647972,0.020275993272662163,10.876121520996094,10.701765060424805,0.0004675870295614004,0.0016204279381781816,2.219559974037111e-06,2.625786692078691e-06,0.0010011239210143685,0.0032673340756446123,1.0573715371720027e-05,1.0675471457943786e-05,12.696873664855957,41.43834686279297,1700.76953125,1717.13671875,6754,1350800,1349200,3.8513618,400.78687,400.80008,0.05147532133385539,-400.70711074829103,nan,nan,0.0417542109824717,-0.47210173370316627,0.24417051665484904,94.95168001174926,nan,nan,6697394.1568424115,13.764795980331135,200.0,200.0,9.57665442,9.845715800000002
18,0.005700227859933773,3.0611764655144937,0.0030114846370934457,0.038012617391442606,7747.749707221985,5522.362343788147,4093.2099187374115,51666.74955844879,1,10.858667373657227,10.87896728515625,0.0006840280839242041,0.002284509129822254,5.158274234418059e-06,5.2189820962667e-06,0.0012000319547951221,0.005121633876115084,2.6222061933367513e-05,2.62311350525124e-05,0.02647905983030796,0.11301036924123764,0.012766924686729908,0.012771342881023884,10.858667373657227,10.878965377807617,0.0004762892203871161,0.0016204899875447154,2.3243319446919486e-06,2.625987690407783e-06,0.0010764584876596928,0.0034121277276426554,1.1618515600275714e-05,1.1642615390883293e-05,12.513678550720215,39.66550064086914,1570.095458984375,1573.35205078125,6804,1360800,1359200,3.9418237,402.23535,402.23868,0.05195697760209441,-401.98652145385745,nan,nan,0.03898205252364278,-0.18834283146541567,0.24247874855995177,93.09181478500366,nan,nan,6697939.835096199,6.420473793253585,200.0,200.0,10.08361743,9.2806685
18,0.005717345609011582,2.9996374548446014,0.0030110982303343564,0.03801436004515388,7828.189607858658,5561.327841281891,4122.795696973801,52049.26177382469,1,10.903653144836426,10.552485466003418,0.000675041286740452,0.0022845088969916105,5.149599473952549e-06,5.218981186771998e-06,0.0010522230295464396,0.0044357068836688995,1.959212386282161e-05,1.9675493604154326e-05,0.028483238071203232,0.12007272988557816,0.014356371946632862,0.01441746111959219,10.903654098510742,10.552491188049316,0.00048311951104551554,0.001620505005121231,2.4102484985633055e-06,2.6260363483743276e-06,0.0010268896585330367,0.0034128923434764147,1.1517641723912675e-05,1.1647834071482066e-05,13.32111930847168,44.27306365966797,1938.1951904296875,1960.10400390625,6854,1370800,1369200,3.8600194,403.36185,403.32138,0.050648688841611146,-403.1167454528809,nan,nan,0.040450574923306705,-0.44853684495021295,0.24032191939651967,83.17101160049438,nan,nan,6698457.022773281,8.556012784311948,200.0,200.0,10.628659339999999,8.998813899999998
18,0.005733731834524745,2.941303625702858,0.0030105481950216118,0.03801489946080194,7907.962946176529,5600.242103338242,4152.148070573807,52430.14933633804,1,10.89788818359375,10.731562614440918,0.0006997106829658151,0.002284510061144829,5.135787887411425e-06,5.218986188992858e-06,0.00137821095995605,0.005542843136936426,3.068057048949413e-05,3.0723109375685453e-05,0.02807300165295601,0.11290306597948074,0.012729452922940254,0.012747102417051792,10.89788818359375,10.73157024383545,0.0004638844111468643,0.0016204830026254058,2.238115030195331e-06,2.625965180413914e-06,0.0014449035516008735,0.00468142144382,2.1906282199779525e-05,2.19157082028687e-05,18.957111358642578,61.420166015625,3770.814697265625,3772.43701171875,6904,1380800,1379200,4.0988436,403.60464,403.57086,0.05170350385829806,-403.5139645385742,nan,nan,0.039275431912392376,0.32029074060730633,0.2398362436890602,80.53207983016968,nan,nan,6698892.39476832,9.299483242682475,200.0,200.0,9.525596720000001,9.611510599999999
18,0.005750044986043579,2.8863876169755245,0.0030100225626547056,0.038015484634820094,7987.96249461174,5640.001403570175,4181.523344039917,52811.11125469208,1,10.892171859741211,10.733128547668457,0.000686694635078311,0.002284510061144829,5.196335223445203e-06,5.218986188992858e-06,0.0012252753367647529,0.00496562710031867,2.4648092221468687e-05,2.4657452740939334e-05,0.024112803861498833,0.09772105515003204,0.009545779787003994,0.009549404494464397,10.892171859741211,10.733129501342773,0.0004617713566403836,0.0016204756684601307,2.2240262751438422e-06,2.6259413061779924e-06,0.0011978320544585586,0.0038875951431691647,1.5041268852655776e-05,1.5113396329979878e-05,13.198221206665039,42.835166931152344,1826.0950927734375,1834.8515625,6954,1390800,1389200,3.983899,403.98898,403.96835,0.051421031560748814,-403.9466163635254,nan,nan,0.03768731830641627,-0.052481819259701294,0.24063517406582832,85.65090181350708,nan,nan,6699355.37582408,8.020277275757318,200.0,200.0,8.98353047,8.870887299999998
18,0.005766281678275833,2.834054738342643,0.003009546745702701,0.03801722933712382,8068.1813242435455,5679.445695638657,4210.957806587219,53193.70728850365,1,10.889713287353516,10.709375381469727,0.000669236236717552,0.002284510061144829,5.1813422032864764e-06,5.218985734245507e-06,0.0010841452749446034,0.004603499546647072,2.1170464606257156e-05,2.119220698659774e-05,0.02257249876856804,0.09584736078977585,0.009177292697131634,0.009186716750264168,10.8897123336792,10.70937728881836,0.00046958672464825213,0.0016204927815124393,2.3205502657219768e-06,2.6259967853548005e-06,0.0012857497204095125,0.004112874623388052,1.6913794752326794e-05,1.691573743300978e-05,12.997293472290039,41.575927734375,1728.359619140625,1728.5577392578125,7004,1400800,1399200,4.0027895,406.32068,406.33243,0.05102927358821034,-406.23707794189454,nan,nan,0.0362367108464241,0.009353405364090578,0.24245574966073036,79.06626712799073,nan,nan,6699827.165103029,7.823357699065902,200.0,200.0,9.34770332,10.1027473
