code/fps,code/time_buffer_sampling,code/time_sampling,code/time_transfer,code/time_updating,code/tot_time_buffer_sampling,code/tot_time_sampling,code/tot_time_transfer,code/tot_time_updating,current_task,gradients/actor_grads_epoch_abs_entropy,gradients/actor_grads_epoch_entropy,gradients/actor_grads_normed1_std_mean,gradients/actor_grads_normed1_std_tot,gradients/actor_grads_normed1_var_mean,gradients/actor_grads_normed1_var_tot,gradients/actor_grads_normed2_std_mean,gradients/actor_grads_normed2_std_tot,gradients/actor_grads_normed2_var_mean,gradients/actor_grads_normed2_var_tot,gradients/actor_grads_std_mean,gradients/actor_grads_std_tot,gradients/actor_grads_var_mean,gradients/actor_grads_var_tot,gradients/critic_grads_epoch_abs_entropy,gradients/critic_grads_epoch_entropy,gradients/critic_grads_normed1_std_mean,gradients/critic_grads_normed1_std_tot,gradients/critic_grads_normed1_var_mean,gradients/critic_grads_normed1_var_tot,gradients/critic_grads_normed2_std_mean,gradients/critic_grads_normed2_std_tot,gradients/critic_grads_normed2_var_mean,gradients/critic_grads_normed2_var_tot,gradients/critic_grads_std_mean,gradients/critic_grads_std_tot,gradients/critic_grads_var_mean,gradients/critic_grads_var_tot,total_episodes,total_timesteps,total_updates,train/LogPi,train/Q1Vals,train/Q2Vals,train/actor_act_norm,train/actor_loss,train/actor_module_std,train/actor_reg,train/alpha,train/alpha_loss,train/critic_act_norm,train/critic_loss,train/critic_module_std,train/critic_reg,train/cumul_rew,train/episode_reward,train/eplenmean,train/eplenmeanV2,train/eprewmean,train/eprewmeanV2
31,0.0008657704069701932,8.852826954613269,0.0005277433030457102,0.02674667823481793,3754.6731009483337,15085.21713066101,2288.717156648636,115994.99416875839,4,9.70612907409668,9.615866661071777,0.0006191875436343253,0.0023337488528341055,5.436668288893998e-06,5.446383966045687e-06,0.0012600398622453213,0.0065134200267493725,4.237330722389743e-05,4.242463910486549e-05,0.43141424655914307,2.230073928833008,4.967212200164795,4.973229885101318,9.70612907409668,9.615866661071777,0.0004348982765804976,0.0016556602204218507,2.6304028324375395e-06,2.7412108920543687e-06,0.0011890631867572665,0.00813993439078331,6.615963502554223e-05,6.625852984143421e-05,5486.724609375,37560.30859375,1408670976.0,1410776704.0,21704,4340800,4336800,4.073114,1967.7987,1967.3577,0.058563523106276986,-1992.8744439697266,nan,nan,0.37887333080172536,0.07133068473020103,0.06152289394289255,25217.557568359374,nan,nan,10809362.390416391,4.230214370878891,200.0,200.0,6.72085693,6.6484738000000005
31,0.0008658635864220954,8.622353262613137,0.0005277335938857101,0.026746526331002902,3763.735837459564,15123.607622623444,2293.952385902405,116261.80065560341,4,9.692413330078125,9.722343444824219,0.000627189117949456,0.0023337481543421745,5.438470452645561e-06,5.446380782814231e-06,0.0012704882537946105,0.005974200554192066,3.567663952708244e-05,3.569107502698898e-05,0.4644514322280884,2.1839842796325684,4.767857551574707,4.769787311553955,9.692413330078125,9.722342491149902,0.00044735928531736135,0.0016556605696678162,2.7266978577245027e-06,2.741212028922746e-06,0.0010848770616576076,0.007842718623578548,6.134095747256652e-05,6.150823173811659e-05,5261.91259765625,38039.05078125,1443034368.0,1446969472.0,21754,4350800,4346800,4.103273,2044.5869,2044.7388,0.05691606068983674,-2068.7359313964844,nan,nan,0.377808240801096,0.10150660924147814,0.061241763215512036,24772.323022460936,nan,nan,10809689.72674916,5.905301884234241,200.0,200.0,6.64542095,6.765499199999999
31,0.0008659095433412384,8.40473688970384,0.0005276997329402486,0.026744181366580574,3772.5946984291077,15162.145349025726,2299.0821964740753,116519.04937791824,4,9.811271667480469,9.945331573486328,0.0006272995378822088,0.002333749085664749,5.435292223410215e-06,5.44638533028774e-06,0.001227452070452273,0.006029513198882341,3.632572770584375e-05,3.635503162513487e-05,0.4541776478290558,2.231020212173462,4.973438739776611,4.977450847625732,9.811271667480469,9.945332527160645,0.0004384281055536121,0.0016556520713493228,2.639634885781561e-06,2.741183834586991e-06,0.0009127637022174895,0.006341763772070408,3.991134144598618e-05,4.02179648517631e-05,5476.7275390625,38051.5859375,1436884352.0,1447923328.0,21804,4360800,4356800,4.1342483,2092.3145,2092.1436,0.05762273944914341,-2118.524344482422,nan,nan,0.3983140924572945,0.12248663783655502,0.061206108201295135,26006.13993652344,nan,nan,10809956.903721293,3.9821329767462617,200.0,200.0,5.945133030000001,4.9481126
31,0.000865942929170393,8.198782027860805,0.0005276663007235652,0.026742197166074923,3781.3995831012726,15200.54187965393,2304.2132019996643,116777.82658481598,4,9.770294189453125,9.866293907165527,0.0006278533255681396,0.002333748620003462,5.43265286978567e-06,5.446383056550985e-06,0.0013321443693712354,0.0065091634169220924,4.225735392537899e-05,4.2369207221781835e-05,0.5270999670028687,2.575531244277954,6.615848541259766,6.633361339569092,9.770294189453125,9.866292953491211,0.00043828689376823604,0.0016556582413613796,2.630648850754369e-06,2.7412040708441054e-06,0.0009373369393870234,0.006881442852318287,4.7361954784719273e-05,4.735425682156347e-05,4927.2666015625,36173.44140625,1308730368.0,1308517760.0,21854,4370800,4366800,4.0133753,2139.0332,2138.9424,0.05765633385628462,-2165.3358416748047,nan,nan,0.37789849132299425,0.013224028856275254,0.0610797568410635,26980.4459375,nan,nan,10810234.392605113,5.61864606814871,200.0,200.0,5.446658550000002,5.7105397
31,0.000866003518968717,8.003820843305908,0.0005276397663743813,0.02674127635044364,3790.324201822281,15239.27488565445,2309.373729467392,117041.21833062172,4,9.776740074157715,9.645763397216797,0.0006192795699462295,0.0023337460588663816,5.432264515548013e-06,5.44637032362516e-06,0.0011424680706113577,0.005929871462285519,3.515169009915553e-05,3.516337528708391e-05,0.3959510624408722,2.0551459789276123,4.222221851348877,4.223625183105469,9.776740074157715,9.64576244354248,0.0004278422857169062,0.0016556591726839542,2.559740323704318e-06,2.7412072540755617e-06,0.0009322324767708778,0.006652823183685541,4.408281165524386e-05,4.4260057620704174e-05,5345.82421875,38150.1640625,1449606528.0,1455435136.0,21904,4380800,4376800,4.2652764,2134.625,2134.5745,0.05761299159377813,-2157.376706542969,nan,nan,0.3467909851670265,0.27956788104434965,0.06083408983424306,26454.91539550781,nan,nan,10810568.149434114,10.866416873042105,200.0,200.0,6.112457169999999,6.8476766
31,0.0008664962010471868,7.818979758201138,0.0005276457464139529,0.0267419671809607,3801.1455347537994,15278.286447525024,2314.6763603687286,117311.6616294384,4,9.761222839355469,9.75300121307373,0.0006318725645542145,0.002333749085664749,5.434752893052064e-06,5.446384420793038e-06,0.0013017663732171059,0.006701278500258923,4.4858225010102615e-05,4.4907133997185156e-05,0.5378438830375671,2.7687315940856934,7.657526016235352,7.665874481201172,9.761222839355469,9.75300121307373,0.0004465104138944298,0.0016556598711758852,2.7266546567261685e-06,2.741209527812316e-06,0.000971986330114305,0.006712058093398809,4.4665848690783605e-05,4.505172182689421e-05,4488.94091796875,30998.408203125,952670912.0,960901312.0,21954,4390800,4386800,4.031116,2090.6553,2090.5623,0.057863997761160135,-2115.7409576416017,nan,nan,0.3752293482422829,0.030835587616857084,0.060768783167004584,27513.85263671875,nan,nan,10810893.527412284,2.2179906386870654,200.0,200.0,6.591348030000001,5.8458015
31,0.0008667346338431041,7.6433921715694515,0.0005276678437489088,0.026744017993442965,3810.85883808136,15317.35791182518,2320.0499753952026,117588.09831357002,4,9.747329711914062,9.874921798706055,0.0006207908736541867,0.002333748620003462,5.4256906878435984e-06,5.446382601803634e-06,0.0013123246608301997,0.0064620207995176315,4.175649883109145e-05,4.175771391601302e-05,0.4686039388179779,2.3074533939361572,5.324185848236084,5.324341297149658,9.747329711914062,9.874922752380371,0.0004349157097749412,0.001655643805861473,2.5940553314285353e-06,2.741156549745938e-06,0.0009639066993258893,0.006774012465029955,4.548081778921187e-05,4.5887241867603734e-05,5703.23486328125,40080.41796875,1592211328.0,1606439936.0,22004,4400800,4396800,4.200023,2113.8203,2113.8977,0.05736058048903942,-2139.7976300048826,nan,nan,0.38762729465961454,0.18953294286737218,0.06063106307759881,28758.419008789064,nan,nan,10811195.652641803,7.788161535313494,200.0,200.0,6.275032000000001,6.779232300000001
31,0.0008669913527622969,7.476467611727022,0.0005276904084390961,0.026746085814829366,3820.65749335289,15356.664474487305,2325.4260919094086,117864.65096879005,4,9.81730842590332,9.692146301269531,0.0006337320082820952,0.002333749318495393,5.435198545455933e-06,5.4463857850350905e-06,0.0012625096132978797,0.006464687176048756,4.176518996246159e-05,4.1792180127231404e-05,0.5053282976150513,2.587536096572876,6.691019535064697,6.695343494415283,9.81730842590332,9.692147254943848,0.00044213669025339186,0.0016556574264541268,2.704960024857428e-06,2.74120134236e-06,0.0009574652649462223,0.006517164874821901,4.2473395296838135e-05,4.247343531460501e-05,5039.66064453125,34303.38671875,1176721280.0,1176722304.0,22054,4410800,4406800,3.8177142,2160.6372,2160.5684,0.05777013249695301,-2184.3308752441408,nan,nan,0.3769437964260578,-0.17807059718179516,0.06070538058876991,25523.501376953125,nan,nan,10811497.51571521,9.333180023732606,200.0,200.0,6.0398830199999995,6.531412499999999
31,0.0008672692916182111,7.317654866002812,0.0005277266539194687,0.02674832874429634,3830.5550072193146,15396.345838069916,2330.8630850315094,118142.01839780807,4,9.778014183044434,9.684677124023438,0.0006411739741452038,0.002333748620003462,5.4431097851193044e-06,5.446383056550985e-06,0.0012929911026731133,0.006484006531536579,4.2047853639815e-05,4.204233846394345e-05,0.5273221135139465,2.6443800926208496,6.993663787841797,6.992746353149414,9.778014183044434,9.684677124023438,0.0004292489029467106,0.0016556346090510488,2.513213530619396e-06,2.7411260816734284e-06,0.000948856701143086,0.007001621648669243,4.8794670874485746e-05,4.902270302409306e-05,6480.31640625,47818.30859375,2275954176.0,2286590720.0,22104,4420800,4416800,3.9248571,2127.212,2127.3682,0.05782672524452209,-2148.429849243164,nan,nan,0.33768860444426535,-0.08173725565080531,0.060497708600014445,25016.04701171875,nan,nan,10811815.374997644,2.4968089019424955,200.0,200.0,6.19722356,7.120939099999999
31,0.0008675063268768009,7.166253610020339,0.0005277436361991908,0.026749731397266857,3840.277007818222,15436.11027598381,2336.2155287265778,118415.71094942093,4,9.77456283569336,9.90621280670166,0.0006385326269082725,0.002333749318495393,5.438404969027033e-06,5.4463857850350905e-06,0.001345222583040595,0.006888180505484343,4.740443910122849e-05,4.744702891912311e-05,0.5073102712631226,2.597670316696167,6.74183464050293,6.747890949249268,9.77456283569336,9.90621280670166,0.0004450854903552681,0.001655650557950139,2.6316336061427137e-06,2.741178604992456e-06,0.0010908059775829315,0.00793648324906826,6.286086863838136e-05,6.298776861513034e-05,6203.537109375,45135.6796875,2033125376.0,2037229696.0,22154,4430800,4426800,4.125525,2147.9229,2147.8994,0.05893608825281262,-2171.7468395996093,nan,nan,0.363205983787775,0.12669865766132715,0.06064750028774142,28283.708041992188,nan,nan,10812113.369366964,7.683778684093296,200.0,200.0,6.1585364700000005,6.7519732
31,0.0008677923985113101,7.021825607588849,0.0005277646688984226,0.026751339153943832,3850.221313714981,15476.103639125824,2341.586282968521,118690.341558218,4,9.751459121704102,9.682537078857422,0.0006377011886797845,0.002333749085664749,5.439492269943003e-06,5.44638533028774e-06,0.0012133800191804767,0.006186380051076412,3.8277448766166344e-05,3.827130058198236e-05,0.4889376163482666,2.4928336143493652,6.215216159820557,6.214219093322754,9.751459121704102,9.682538986206055,0.000443057797383517,0.0016556605696678162,2.727505034272326e-06,2.7412118015490705e-06,0.0009685480617918074,0.007065826561301947,4.981609890819527e-05,4.992590766050853e-05,6211.85986328125,45317.23828125,2049135232.0,2053651968.0,22204,4440800,4436800,3.9619384,2185.1519,2184.7336,0.05824861701577902,-2211.9503784179688,nan,nan,0.3873442406952381,-0.036170148977544156,0.060494548436254264,27658.716918945312,nan,nan,10812421.58924857,9.25203684984963,200.0,200.0,6.06214249,5.2967010000000005
31,0.0008680401629999278,6.8836195936431475,0.0005277999424082969,0.026753636022807347,3860.000996828079,15515.678564071655,2347.0207839012146,118968.06866621971,4,9.739014625549316,9.862930297851562,0.0006514055421575904,0.002333749318495393,5.439643700810848e-06,5.4463857850350905e-06,0.0012335431529209018,0.00553321884945035,3.060146627831273e-05,3.061651295865886e-05,0.44615039229393005,2.0012660026550293,4.0030975341796875,4.00506591796875,9.739014625549316,9.862930297851562,0.000448366830823943,0.0016556591726839542,2.684919081730186e-06,2.741207481449237e-06,0.000975974602624774,0.006792652886360884,4.6052260586293414e-05,4.614013232639991e-05,5156.8720703125,35891.140625,1285720704.0,1288174080.0,22254,4450800,4446800,3.9608288,2226.1118,2226.2563,0.05915207792073488,-2251.536016845703,nan,nan,0.36293420046567915,-0.03923854799126275,0.06019223976880312,28882.314545898436,nan,nan,10812685.91017211,4.3496108907103705,200.0,200.0,5.725408079999999,6.605306400000001
31,0.0008682617782112769,6.751589546083576,0.0005278147489843539,0.026754726700135695,3869.669093132019,15555.66231417656,2352.364773273468,119240.46595716476,4,9.76830768585205,9.996803283691406,0.0006311905453912914,0.002333748387172818,5.435881121229613e-06,5.446381237561582e-06,0.0013075002934783697,0.005923607852309942,3.5031891457038e-05,3.508913141558878e-05,0.5097883343696594,2.309587240219116,5.325491905212402,5.334193229675293,9.76830768585205,9.996804237365723,0.00044373999116942286,0.0016556601040065289,2.6804377739608753e-06,2.741210437307018e-06,0.0009944833582267165,0.006463351659476757,4.1730945667950436e-05,4.177491427981295e-05,5694.2080078125,37007.828125,1368137856.0,1369579264.0,22304,4460800,4456800,3.8526013,2224.7478,2224.7563,0.05888134472072124,-2249.544317626953,nan,nan,0.3949841931462288,-0.13655039106233743,0.06014261581003666,28732.154252929686,nan,nan,10812968.385725303,7.234060337870154,200.0,200.0,5.467964779999999,5.5660463
31,0.0008684753916882098,6.6251127192198265,0.0005278227098564373,0.026756590986258235,3879.3058795928955,15595.515341043472,2357.678480386734,119516.34061741829,4,9.761693954467773,9.872468948364258,0.0006359547260217369,0.002333748620003462,5.431899353425251e-06,5.446382601803634e-06,0.0012959933374077082,0.00680246576666832,4.623952918336727e-05,4.627354064723477e-05,0.5200201869010925,2.7295048236846924,7.4447197914123535,7.450197219848633,9.761693954467773,9.872468948364258,0.0004411695699673146,0.0016556582413613796,2.6086668185598683e-06,2.7412040708441054e-06,0.0008737586322240531,0.006178327836096287,3.80463752662763e-05,3.817173637798987e-05,5540.701171875,39178.1796875,1529888896.0,1534929792.0,22354,4470800,4466800,4.109608,2291.4868,2291.65,0.05719705022871494,-2320.860281982422,nan,nan,0.4133948941528797,0.0981288001849316,0.06009325774386525,30312.05402832031,nan,nan,10813236.920212828,3.101239893911463,200.0,200.0,5.51010042,5.3847659
31,0.000868705892462744,6.50413715650952,0.0005278406502563157,0.02675821655403937,3889.0225393772125,15635.945724248886,2363.0370230674744,119791.18386912346,4,9.771537780761719,9.708836555480957,0.0006303205736912787,0.0023337469901889563,5.439282176666893e-06,5.446374871098669e-06,0.0013210540637373924,0.00632575573399663,4.0016664570430294e-05,4.001518391305581e-05,0.5027538537979126,2.4073941707611084,5.7957611083984375,5.795547008514404,9.771537780761719,9.708837509155273,0.0004327702918089926,0.0016556523041799664,2.531706286390545e-06,2.7411847440816928e-06,0.0010216088267043233,0.007049160543829203,4.958615681971423e-05,4.969066503690556e-05,6404.0615234375,44188.40625,1948508544.0,1952615296.0,22404,4480800,4476800,3.8604486,2337.508,2337.8743,0.05810142235830426,-2365.770498046875,nan,nan,0.40439422518014906,-0.12605562622542493,0.059915933962911366,28267.709814453126,nan,nan,10813512.190321969,7.286208653844819,200.0,200.0,5.43804596,5.7690292
31,0.0008689310089560066,6.38821915639739,0.0005278580301084482,0.02675954432270473,3898.7196509838104,15676.689809799194,2368.3934094905853,120064.72346711159,4,9.777375221252441,9.90542984008789,0.0006330247852019966,0.0023337474558502436,5.437841991806636e-06,5.446376690088073e-06,0.001328890910372138,0.007178835570812225,5.154553218744695e-05,5.153567690285854e-05,0.5311508178710938,2.8693435192108154,8.23470687866211,8.233132362365723,9.777375221252441,9.905430793762207,0.000444153236458078,0.0016556609189137816,2.661154212546535e-06,2.741213165791123e-06,0.0009818727849051356,0.006959869526326656,4.8254743887810037e-05,4.843978240387514e-05,6313.990234375,44755.84765625,1995434112.0,2003085952.0,22454,4490800,4486800,4.0684624,2362.6655,2362.6143,0.05762171214446425,-2388.8393981933596,nan,nan,0.37774860963225365,0.06659859444996982,0.059830708261579275,29225.411997070314,nan,nan,10813847.352885066,7.553034850426894,200.0,200.0,6.1043267000000005,5.9691624
31,0.0008691847831238803,6.276884221326048,0.0005278843410115631,0.026761845128007302,3908.550132751465,15717.318090200424,2373.790304660797,120342.66517162323,4,9.813423156738281,9.831260681152344,0.0006427109474316239,0.002333748620003462,5.4303341130435e-06,5.446383056550985e-06,0.0012534677516669035,0.005867163650691509,3.438432395341806e-05,3.442360684857704e-05,0.5403755307197571,2.529360294342041,6.39036226272583,6.397663593292236,9.813423156738281,9.83126163482666,0.0004479803901631385,0.0016556548653170466,2.6731868274509907e-06,2.7411929295340087e-06,0.0009866798063740134,0.006479264236986637,4.19410462200176e-05,4.198086753604002e-05,7576.2353515625,49751.125,2472826112.0,2475174400.0,22504,4500800,4496800,4.2499027,2346.9138,2347.175,0.05628779014572501,-2373.9904040527344,nan,nan,0.37621494606137273,0.2438078288594261,0.05978358967229724,30469.206328125,nan,nan,10814147.931227194,6.817141765699194,200.0,200.0,6.357409070000001,6.4234334
31,0.0008694088599205101,6.170039098245984,0.0005279033437134517,0.026763588954988256,3918.2518498897552,15758.279856920242,2379.1547894477844,120618.14270234108,4,9.719542503356934,9.93518352508545,0.0006405831081792712,0.002333748620003462,5.434421382233268e-06,5.446382601803634e-06,0.0012762232217937708,0.00555897643789649,3.086024662479758e-05,3.090222162427381e-05,0.47054266929626465,2.049591302871704,4.195118427276611,4.20082426071167,9.719542503356934,9.935184478759766,0.00044757427531294525,0.001655660686083138,2.7299824978399556e-06,2.741212483670097e-06,0.001270420616492629,0.008635694161057472,7.454335718648508e-05,7.457521860487759e-05,7757.7880859375,52733.625,2779647488.0,2780835328.0,22554,4510800,4506800,3.9321795,2328.7268,2328.6372,0.05676802510395646,-2356.1793603515625,nan,nan,0.4094868071377277,-0.05953984261490405,0.05968993570655584,31620.66617675781,nan,nan,10814390.930969145,4.912196089815641,200.0,200.0,5.435780840000001,4.1931283
31,0.0008696625616864621,6.067265076113553,0.0005279264476360094,0.026764906302141966,3928.091858625412,15799.158258199692,2384.5381786823273,120891.72878551483,4,9.786417007446289,9.875364303588867,0.0006334033678285778,0.0023337467573583126,5.435590082925046e-06,5.4463739616039675e-06,0.0012976633151993155,0.006018624175339937,3.616254616645165e-05,3.622383519541472e-05,0.5273621678352356,2.4459307193756104,5.972455024719238,5.982576847076416,9.786417007446289,9.875364303588867,0.0004486592661123723,0.0016556523041799664,2.670087496881024e-06,2.7411847440816928e-06,0.0011010227026417851,0.00736908707767725,5.426051575341262e-05,5.430344754131511e-05,7199.7919921875,48187.83203125,2320231168.0,2322067200.0,22604,4520800,4516800,4.054783,2354.488,2354.3406,0.05575305422767997,-2383.1523431396486,nan,nan,0.40057483419775963,0.050386702459072695,0.05974243400618434,30366.371640625,nan,nan,10814642.887192953,6.714771714239291,200.0,200.0,4.949559620000001,4.872326800000001
