code/fps,code/time_buffer_sampling,code/time_sampling,code/time_transfer,code/time_updating,code/tot_time_buffer_sampling,code/tot_time_sampling,code/tot_time_transfer,code/tot_time_updating,current_task,gradients/actor_grads_epoch_abs_entropy,gradients/actor_grads_epoch_entropy,gradients/actor_grads_normed1_std_mean,gradients/actor_grads_normed1_std_tot,gradients/actor_grads_normed1_var_mean,gradients/actor_grads_normed1_var_tot,gradients/actor_grads_normed2_std_mean,gradients/actor_grads_normed2_std_tot,gradients/actor_grads_normed2_var_mean,gradients/actor_grads_normed2_var_tot,gradients/actor_grads_std_mean,gradients/actor_grads_std_tot,gradients/actor_grads_var_mean,gradients/actor_grads_var_tot,gradients/critic_grads_epoch_abs_entropy,gradients/critic_grads_epoch_entropy,gradients/critic_grads_normed1_std_mean,gradients/critic_grads_normed1_std_tot,gradients/critic_grads_normed1_var_mean,gradients/critic_grads_normed1_var_tot,gradients/critic_grads_normed2_std_mean,gradients/critic_grads_normed2_std_tot,gradients/critic_grads_normed2_var_mean,gradients/critic_grads_normed2_var_tot,gradients/critic_grads_std_mean,gradients/critic_grads_std_tot,gradients/critic_grads_var_mean,gradients/critic_grads_var_tot,total_episodes,total_timesteps,total_updates,train/LogPi,train/Q1Vals,train/Q2Vals,train/actor_act_norm,train/actor_loss,train/actor_module_std,train/actor_reg,train/alpha,train/alpha_loss,train/critic_act_norm,train/critic_loss,train/critic_module_std,train/critic_reg,train/cumul_rew,train/episode_reward,train/eplenmean,train/eplenmeanV2,train/eprewmean,train/eprewmeanV2
30,0.0009076583125039112,28.668727320028967,0.0005364079250823331,0.026870389977247076,7436.9891493320465,28783.402229309082,4395.111974954605,220165.22731757164,8,10.723613739013672,10.621221542358398,0.0005047154263593256,0.002359592355787754,5.52686333321617e-06,5.567675998463528e-06,0.001050990424118936,0.005998055450618267,3.598566399887204e-05,3.5976667277282104e-05,0.0138529809191823,0.0790596604347229,0.006251992657780647,0.0062504298985004425,10.723613739013672,10.621216773986816,0.0004206183657515794,0.0016741188010200858,2.643934294610517e-06,2.802673861879157e-06,0.0010167418513447046,0.0049848840571939945,2.480239163560327e-05,2.4849070541677065e-05,5.602512359619141,27.4680118560791,753.0744018554688,754.49169921875,41004,8200800,8193600,4.0567107,355.29343,355.29297,0.03406640080735088,-355.2761064147949,nan,nan,0.014831947693601251,0.2392561322473921,0.08870499849319458,18.93733154773712,nan,nan,21381070.670069795,1586.0088250304075,200.0,200.0,1569.89369658,1543.1004093
30,0.0009077215423716046,27.344343325671026,0.0005364196605897204,0.02687110061827789,7446.584444999695,28820.937865257263,4400.572327613831,220439.7610321045,8,10.662245750427246,10.5408935546875,0.0005008195876143873,0.002359592355787754,5.5564560170751065e-06,5.567675998463528e-06,0.0009799350518733263,0.005446421913802624,2.965407657029573e-05,2.966351166833192e-05,0.012888416647911072,0.07163307070732117,0.005129663739353418,0.005131296347826719,10.662245750427246,10.540863037109375,0.0003897647839039564,0.0016741190338507295,2.2247691049415153e-06,2.8026745440001832e-06,0.0009833977092057467,0.004598984029144049,2.1087415007059462e-05,2.1150653992663138e-05,4.85263729095459,22.693973541259766,513.4765014648438,515.0164184570312,41054,8210800,8203600,4.0942655,357.60733,357.61194,0.03453289711847901,-357.5510514831543,nan,nan,0.01548361842520535,0.3934023770224303,0.08887972816824913,22.036651945114137,nan,nan,21458950.59825487,1603.9910367818504,200.0,200.0,1560.2300369599998,1553.6105766
30,0.0009077710274353317,26.14027715269206,0.0005364237302952179,0.02687151796721757,7456.068110942841,28858.865976572037,4405.9699511528015,220711.89997553825,8,10.704288482666016,10.499281883239746,0.0005038934177719057,0.0023595921229571104,5.551010872295592e-06,5.5676746342214756e-06,0.0010618052911013365,0.005692272447049618,3.238971112295985e-05,3.2401967473560944e-05,0.011950042098760605,0.0640634298324585,0.004102570936083794,0.004104123450815678,10.704290390014648,10.499271392822266,0.00041740696178749204,0.0016741188010200858,2.631086317705922e-06,2.802673861879157e-06,0.0012386507587507367,0.006553857587277889,4.293994788895361e-05,4.2953051888616756e-05,6.2019429206848145,32.81526184082031,1076.5130615234375,1076.8414306640625,41104,8220800,8213600,3.9690156,356.90546,356.9092,0.034991983585059644,-356.89035247802735,nan,nan,0.014426469970494508,-0.1311410080571659,0.088897654004395,19.79796000480652,nan,nan,21537352.104511477,1527.2099507454002,200.0,200.0,1562.8143444299997,1585.6067803
30,0.0009078581389462857,25.040660911664187,0.0005364398739960553,0.026872430489484112,7465.862191438675,28896.92269206047,4411.466947793961,220988.11937332153,8,10.720708847045898,10.596290588378906,0.000514129176735878,0.0023595918901264668,5.537856395676499e-06,5.567674179474125e-06,0.0010270945494994521,0.00552434241399169,3.0501647415803745e-05,3.051835665246472e-05,0.01445303950458765,0.07773727923631668,0.006039777304977179,0.0060430848971009254,10.720708847045898,10.596294403076172,0.0004306829650886357,0.0016741157742217183,2.7622422749118414e-06,2.802663630063762e-06,0.0011378880590200424,0.005526951514184475,3.05439971270971e-05,3.0547194910468534e-05,6.415194511413574,31.15989112854004,970.8370971679688,970.9388427734375,41154,8230800,8223600,4.0823636,358.34683,358.3433,0.034925075434148314,-358.352891998291,nan,nan,0.014796377215534449,0.34711859787901633,0.08880299914628267,17.7212077665329,nan,nan,21615914.823826015,1589.4476941113796,200.0,200.0,1569.64225573,1593.0359134
30,0.0009079483710880924,24.032869054431536,0.0005364553349181645,0.026873203492203995,7475.683708190918,28935.57434153557,4416.958645582199,221263.2082734108,8,10.70057201385498,10.614947319030762,0.0005009970627725124,0.002359591191634536,5.553357368626166e-06,5.5676709962426685e-06,0.0009874815586954355,0.005401318892836571,2.914740252890624e-05,2.9174243536544964e-05,0.012033131904900074,0.06581873446702957,0.004328120034188032,0.004332105629146099,10.700571060180664,10.614933013916016,0.0004066838591825217,0.0016741091385483742,2.511798811610788e-06,2.802641574817244e-06,0.0010022944770753384,0.004978729411959648,2.4766539354459383e-05,2.4787748770904727e-05,4.367981910705566,21.697214126586914,470.3663024902344,470.76910400390625,41204,8240800,8233600,3.8920066,358.35992,358.36536,0.03450686937198043,-358.3375054931641,nan,nan,0.01513812982942909,-0.4523924539005384,0.08869739033281804,19.093523268699645,nan,nan,21694740.218103267,1587.37314566657,200.0,200.0,1573.8811359299998,1583.8485603000001
30,0.0009080473738898066,23.10521639686262,0.000536468857945854,0.026874184781439908,7485.57933139801,28973.941361665726,4422.434677362442,221540.02966427803,8,10.759624481201172,10.63219928741455,0.0005025716382078826,0.002359592355787754,5.5266923482122365e-06,5.567675543716177e-06,0.000992308952845633,0.005441978108137846,2.949697409349028e-05,2.9615124731208198e-05,0.011136231943964958,0.06107284128665924,0.0037150110583752394,0.0037298917304724455,10.759622573852539,10.632213592529297,0.0004038474871776998,0.001674092374742031,2.4615260372229386e-06,2.8025854135194095e-06,0.0010439237812533975,0.0052550542168319225,2.7588632292463444e-05,2.76155933534028e-05,4.771459102630615,24.019262313842773,576.3617553710938,576.9249877929688,41254,8250800,8243600,4.103448,357.51358,357.5064,0.034575504064559934,-357.5113945007324,nan,nan,0.014958578338846564,0.4352291532338131,0.08863531518727541,19.90680863380432,nan,nan,21773487.387287397,1595.3964786327524,200.0,200.0,1575.7256346699996,1567.3140214999999
30,0.000908140403575949,22.248769626478477,0.0005364821658435343,0.026875133719325955,7495.4276349544525,29012.395592927933,4427.909204006195,221816.6036658287,8,10.748862266540527,10.578654289245605,0.0005035988288000226,0.002359592355787754,5.530856924451655e-06,5.567675998463528e-06,0.0011854793410748243,0.006199845112860203,3.8325706555042416e-05,3.843808008241467e-05,0.016236374154686928,0.08491335064172745,0.007189197465777397,0.007210276555269957,10.748863220214844,10.578652381896973,0.00042612801189534366,0.0016741189174354076,2.7080147901870077e-06,2.802674316626508e-06,0.0013203812995925546,0.007313261274248362,5.346043690224178e-05,5.348379272618331e-05,7.601525783538818,42.10294723510742,1771.8837890625,1772.6580810546875,41304,8260800,8253600,4.025127,357.9286,357.9328,0.03427927238866687,-357.9184754943848,nan,nan,0.014590292829088867,0.10635230750543996,0.08841841068118811,18.86934766292572,nan,nan,21852258.040127784,1541.2204405319455,200.0,200.0,1575.1782203,1581.377967
30,0.0009082280301858463,21.455931268907545,0.0005364923252937748,0.026876030563586874,7505.233150243759,29051.330938100815,4433.357979297638,222092.7661652565,8,10.729945182800293,10.64810562133789,0.0005033191409893334,0.0023595918901264668,5.556909854931291e-06,5.567674179474125e-06,0.001004264340735972,0.005275245755910873,2.7817130103358068e-05,2.782821684377268e-05,0.01093691773712635,0.057449936866760254,0.003299181116744876,0.0033004952128976583,10.729944229125977,10.648094177246094,0.00040072898264043033,0.0016741190338507295,2.346399924135767e-06,2.8026745440001832e-06,0.0008777569164521992,0.003957677632570267,1.5613992218277417e-05,1.566321043355856e-05,3.709726095199585,16.726612091064453,278.9003601074219,279.779541015625,41354,8270800,8263600,3.943066,359.95718,359.95517,0.035111300982534885,-359.91034591674804,nan,nan,0.014466379457153379,-0.24131709499983117,0.08846892118453979,17.391170296669006,nan,nan,21931356.787410498,1561.0972817079692,200.0,200.0,1578.6940012900002,1587.8350008000002
30,0.0009083085722271789,20.71984140723519,0.0005365057675745335,0.02687655501645415,7514.981803178787,29090.65733575821,4438.83411860466,222365.86558413506,8,10.754225730895996,10.585395812988281,0.0005047077429480851,0.002359591657295823,5.533308012672933e-06,5.567672815232072e-06,0.0010050907731056213,0.005162083078175783,2.6631418222677894e-05,2.6647101549315266e-05,0.010490109212696552,0.05387653782963753,0.0029009736608713865,0.002902681240811944,10.754225730895996,10.585393905639648,0.0004290262295398861,0.0016741189174354076,2.7143921670358395e-06,2.802674316626508e-06,0.0011196814011782408,0.005374586209654808,2.8868513254565187e-05,2.8886179279652424e-05,5.439221382141113,26.108821868896484,681.253662109375,681.6705932617188,41404,8280800,8273600,3.953904,357.70578,357.70676,0.0342833006195724,-357.7107563781738,nan,nan,0.013004896054044366,-0.19989560080459343,0.08836169268935919,16.22831832408905,nan,nan,22010500.995985236,1611.3688264748475,200.0,200.0,1582.4295586300002,1578.9604666
30,0.0009083906022301219,20.034110479374537,0.0005365213390722712,0.02687722700075293,7524.744392633438,29129.596637010574,4444.328164339066,222640.19758343697,8,10.725704193115234,10.494999885559082,0.0004950151778757572,0.002359592355787754,5.542162398342043e-06,5.567675543716177e-06,0.0010303562739863992,0.006525613833218813,4.2515413952060044e-05,4.2583636968629435e-05,0.011437365785241127,0.07243692129850388,0.005238701123744249,0.005247107241302729,10.725704193115234,10.494970321655273,0.0004032671276945621,0.0016741154249757528,2.407921783742495e-06,2.8026622658217093e-06,0.0012167871464043856,0.006499108392745256,4.220983828417957e-05,4.2238410969730467e-05,6.048701286315918,32.307350158691406,1043.05859375,1043.764892578125,41454,8290800,8283600,3.9082165,359.04398,359.0387,0.034102425500750544,-358.9882005310059,nan,nan,0.015400034878402948,-0.3827559099395876,0.0883966051414609,17.543569989204407,nan,nan,22089554.64312041,1593.226691552393,200.0,200.0,1581.97855714,1569.8250584
30,0.0009084846706759266,19.394038488097646,0.0005365372339416817,0.026878216649172355,7534.608464717865,29168.63388609886,4449.825203418732,222917.17760157585,8,10.741610527038574,10.478071212768555,0.0004999182419851422,0.002359592355787754,5.538794994208729e-06,5.567675543716177e-06,0.0010348943760618567,0.0063548884354531765,4.029860065202229e-05,4.038460610900074e-05,0.012996356934309006,0.0798056349158287,0.006355375982820988,0.0063689397647976875,10.741608619689941,10.478084564208984,0.0004301710578147322,0.0016741190338507295,2.7476241939439205e-06,2.8026745440001832e-06,0.0011219948064535856,0.005397526081651449,2.9117511076037772e-05,2.913328535214532e-05,5.210043430328369,25.063701629638672,627.8489990234375,628.1891479492188,41504,8300800,8293600,4.0862956,359.24878,359.24146,0.03490869788452983,-359.25208862304686,nan,nan,0.014248581458814443,0.36721957532456145,0.08838783722370863,18.73130286693573,nan,nan,22168393.22172676,1572.5409188016704,200.0,200.0,1578.92225746,1568.8283181000002
30,0.0009085766765169627,18.795106515154107,0.0005365496050950288,0.026879330044296,7544.457291126251,29207.595524549484,4455.293300867081,223195.20495581627,8,10.687519073486328,10.65170669555664,0.0005040366668254137,0.0023595921229571104,5.554103609028971e-06,5.5676746342214756e-06,0.0010356890270486474,0.005677953362464905,3.220266808057204e-05,3.223915337002836e-05,0.011806068010628223,0.06472435593605042,0.0041845012456178665,0.004189242608845234,10.687519073486328,10.651732444763184,0.00042135012336075306,0.0016741190338507295,2.6476679977349704e-06,2.8026745440001832e-06,0.001037977053783834,0.005090457387268543,2.5867026124615222e-05,2.591275733720977e-05,4.626613140106201,22.689882278442383,513.9221801757812,514.8307495117188,41554,8310800,8303600,4.0639057,359.37433,359.37518,0.034874682147055865,-359.3222152709961,nan,nan,0.01383454926777631,0.27342754040611905,0.08830143701285124,16.978856716156006,nan,nan,22247699.067899592,1608.4733837368437,200.0,200.0,1581.4442478100004,1598.3962448999998
30,0.0009086589243340437,18.233683654940933,0.0005365624280791268,0.026879966728922677,7554.226833343506,29246.828582525253,4460.7654020786285,223469.29139757156,8,10.731616973876953,10.62794303894043,0.0004973074537701905,0.0023595918901264668,5.536654498428106e-06,5.567674179474125e-06,0.0009825703455135226,0.005299156531691551,2.7992218747385778e-05,2.808106000884436e-05,0.011586780659854412,0.0624893419444561,0.0038925637491047382,0.0039049177430570126,10.731616020202637,10.6279296875,0.00041133048944175243,0.0016741091385483742,2.511566435714485e-06,2.8026413474435685e-06,0.0011525745503604412,0.006605833303183317,4.361802348284982e-05,4.3637031922116876e-05,4.9298624992370605,28.25487518310547,797.9901123046875,798.3380126953125,41604,8320800,8313600,4.193701,359.3843,359.38156,0.035147651229053736,-359.3742349243164,nan,nan,0.013727747085504234,0.8304931555280928,0.08843637101352214,16.545786609649657,nan,nan,22326700.424908675,1599.6311169513083,200.0,200.0,1583.0720318100002,1583.1535920000001
30,0.0009087548916042782,17.706475974714884,0.0005365830863236499,0.026881130085450212,7564.11221575737,29286.51126217842,4466.302977323532,223747.7743792534,8,10.734800338745117,10.528290748596191,0.0005045639700256288,0.002359591657295823,5.538334335142281e-06,5.567673269979423e-06,0.0009425725438632071,0.005519252270460129,3.039341936528217e-05,3.0462146241916344e-05,0.00988426711410284,0.05787752568721771,0.003342250594869256,0.0033498078119009733,10.734800338745117,10.528276443481445,0.00041158110252581537,0.0016741103027015924,2.481432829881669e-06,2.802645212796051e-06,0.0009798510000109673,0.004696117248386145,2.2016445655026473e-05,2.2053516659070738e-05,4.719791889190674,22.62047004699707,510.8256530761719,511.6856994628906,41654,8330800,8323600,3.9058123,361.08423,361.07794,0.035485302209854123,-361.0417459106445,nan,nan,0.01398209280334413,-0.40217701451987525,0.08824566651135683,16.514142389297486,nan,nan,22405817.993367005,1589.8891799548169,200.0,200.0,1581.1892546999998,1577.1906462000002
30,0.0009088451843796369,17.210432894073183,0.0005366042176821392,0.02688207953704849,7573.952228546143,29326.577651500702,4471.844908475876,224024.49802994728,8,10.779003143310547,10.681731224060059,0.0004940200014971197,0.0023595918901264668,5.52420624444494e-06,5.567674179474125e-06,0.0009178270702250302,0.007183961104601622,5.156855331733823e-05,5.160929504199885e-05,0.009683383628726006,0.07579319179058075,0.005740073975175619,0.005744607653468847,10.77900218963623,10.681680679321289,0.00039832270704209805,0.0016741189174354076,2.3518764464824926e-06,2.802674316626508e-06,0.0009738712105900049,0.0042478288523852825,1.801663893274963e-05,1.8044051103061065e-05,3.7686502933502197,16.43808937072754,269.80029296875,270.2107849121094,41704,8340800,8333600,4.086732,361.29187,361.28046,0.03487970929592848,-361.2427410888672,nan,nan,0.01373832518234849,0.372604196627799,0.08834176503121853,14.985386433601379,nan,nan,22484766.47545555,1589.4156846488556,200.0,200.0,1580.6605054700003,1589.7749863000001
30,0.0009089349091604507,16.742523762220124,0.0005366199939201454,0.0268830729904771,7583.7893080711365,29366.386678934097,4477.342581272125,224301.60780334473,8,10.760160446166992,10.63379955291748,0.0004989689332433045,0.002359591657295823,5.510009032150265e-06,5.567673269979423e-06,0.0009702861425466835,0.005352920386940241,2.8581085643963888e-05,2.8653754270635545e-05,0.011116411536931992,0.06132753938436508,0.003751529147848487,0.0037610672879964113,10.760162353515625,10.633801460266113,0.00041619723197072744,0.0016741191502660513,2.589491032267688e-06,2.802674998747534e-06,0.001240029465407133,0.007364050950855017,5.419985609478317e-05,5.4229247325565666e-05,5.762630939483643,34.222015380859375,1170.511474609375,1171.1463623046875,41754,8350800,8343600,3.9525049,360.57452,360.58533,0.0347520238161087,-360.5871270751953,nan,nan,0.013680371926166118,-0.2032396312776109,0.08840767588466406,15.366045970916748,nan,nan,22563833.058410212,1600.0915245069334,200.0,200.0,1580.15065044,1575.4629747
30,0.0009090209167662583,16.300409689842994,0.0005366344996234782,0.026883714728355636,7593.5971302986145,29405.93908047676,4482.8299560546875,224575.79935479164,8,10.740124702453613,10.555370330810547,0.0005085323355160654,0.0023595914244651794,5.514036729437066e-06,5.56767190573737e-06,0.0010126185370609164,0.00541777303442359,2.9322442060220055e-05,2.9352266210480593e-05,0.011450803838670254,0.061264779418706894,0.003749559400603175,0.003753373399376869,10.740123748779297,10.555335998535156,0.0004081145452801138,0.0016741188010200858,2.368663217566791e-06,2.8026736345054815e-06,0.0010835161665454507,0.004890356212854385,2.387186759733595e-05,2.3915583369671367e-05,4.628870010375977,20.89200210571289,435.6779479980469,436.47576904296875,41804,8360800,8353600,3.9929857,361.28986,361.28632,0.03484067935496569,-361.2726580810547,nan,nan,0.013297364679165185,-0.030203164758277126,0.08813878379762173,15.958624296188354,nan,nan,22642232.884555064,1534.9171527392534,200.0,200.0,1574.6640910299998,1550.5554301
30,0.0009091087056458313,15.882334825290446,0.0005366487139363366,0.026884660131933927,7603.4215705394745,29445.848766088486,4488.315183877945,224852.5434794426,8,10.745461463928223,10.643769264221191,0.0005003387341275811,0.0023595888633280993,5.50955519429408e-06,5.567659627558896e-06,0.0010016931919381022,0.005137662868946791,2.625724118843209e-05,2.639557897055056e-05,0.010322104208171368,0.05294185131788254,0.0027881499845534563,0.0028028395026922226,10.745460510253906,10.64375114440918,0.0004213699430692941,0.0016741189174354076,2.7654191399051342e-06,2.802674316626508e-06,0.0010658204555511475,0.00487005477771163,2.368795139773283e-05,2.37174317589961e-05,4.521745204925537,20.661216735839844,426.3553161621094,426.8858642578125,41854,8370800,8363600,3.8950062,360.68015,360.65652,0.03463266333565116,-360.6199482727051,nan,nan,0.012648504432290793,-0.4590377399977297,0.08813291493803263,15.923306155204774,nan,nan,22720917.61415645,1632.4040361172392,200.0,200.0,1570.84555748,1584.5154688999999
30,0.0009091921677001286,15.48665419546496,0.0005366619155515604,0.02688534311456918,7613.211535453796,29486.589588165283,4493.792216062546,225127.1091041565,8,10.742338180541992,10.554829597473145,0.0005055657820776105,0.002359592355787754,5.5380673984473106e-06,5.567675543716177e-06,0.00096050527645275,0.005198424682021141,2.6994812287739478e-05,2.7023619622923434e-05,0.009374807588756084,0.05073811858892441,0.002571612596511841,0.0025743565056473017,10.742338180541992,10.554821014404297,0.00039951500366441905,0.0016741175204515457,2.2795472887082724e-06,2.802669314405648e-06,0.0008970987400971353,0.0042247832752764225,1.7703083358355798e-05,1.7848795323516242e-05,4.106544017791748,19.339296340942383,370.955078125,374.0083923339844,41904,8380800,8373600,4.043542,360.4275,360.42953,0.03433264154940843,-360.4154080200195,nan,nan,0.012671430385671556,0.19019992111832834,0.0881556710600853,14.770573663711549,nan,nan,22800155.10875439,1570.2969817697342,200.0,200.0,1579.22224198,1593.5625065000002
30,0.0009092711711852422,15.111118615832764,0.0005366749209560018,0.026885978039868648,7622.965790748596,29527.12577533722,4499.267867326736,225401.2854950428,8,10.75647258758545,10.586996078491211,0.000505307805724442,0.002359592355787754,5.518680154636968e-06,5.567675543716177e-06,0.0015013914089649916,0.01814236305654049,0.00032912445021793246,0.00032914531766436994,0.023104265332221985,0.27918490767478943,0.07793928682804108,0.07794421911239624,10.756474494934082,10.586997985839844,0.00041462949593551457,0.0016741190338507295,2.4803341602819273e-06,2.8026745440001832e-06,0.0014543135184794664,0.010244111530482769,0.00010492595174582675,0.00010494182060938329,7.721851825714111,54.392330169677734,2958.07861328125,2958.525634765625,41954,8390800,8383600,4.0358415,361.63055,361.6204,0.03489793008193374,-361.62409942626954,nan,nan,0.012868219399824738,0.1566444695740938,0.08827655851840972,15.826743221282959,nan,nan,22879369.440271676,1559.2549436220622,200.0,200.0,1584.5182611199998,1592.0240896
30,0.0009093725357490144,14.754256334014519,0.000536695722543098,0.026886891402926237,7632.909316062927,29567.529693365097,4504.809216737747,225677.81167960167,8,10.756147384643555,10.63784408569336,0.0005158755229786038,0.002359592355787754,5.543292900256347e-06,5.567675543716177e-06,0.0011262524640187621,0.005520726088434458,3.0444258300121874e-05,3.047841710213106e-05,0.011484148912131786,0.056293632835149765,0.003165421774610877,0.0031689731404185295,10.756146430969238,10.63783073425293,0.00042867398587986827,0.0016741170547902584,2.7230626074015163e-06,2.80266772278992e-06,0.001124294358305633,0.005151964724063873,2.648995905474294e-05,2.654274067026563e-05,5.1743669509887695,23.71101188659668,561.0940551757812,562.2120971679688,42004,8400800,8393600,4.100006,361.31836,361.32626,0.0346337478235364,-361.3320497131348,nan,nan,0.012304768869653345,0.44110672900336795,0.0881856320798397,15.054490973949433,nan,nan,22958601.47159223,1589.870458495021,200.0,200.0,1584.46362837,1581.2198329
30,0.0009094620663104379,14.415121095206048,0.0005367132476205811,0.02688771827029469,7642.755420446396,29608.658729553223,4510.323447704315,225953.62925624847,8,10.745080947875977,10.535948753356934,0.000499990361277014,0.0023595918901264668,5.533503099286463e-06,5.567674179474125e-06,0.0009974704589694738,0.0056162369437515736,3.147916868329048e-05,3.154211663058959e-05,0.010719037614762783,0.06035331264138222,0.0036352535244077444,0.0036425224971026182,10.74507999420166,10.535918235778809,0.0004029217816423625,0.0016741188010200858,2.395310957581387e-06,2.8026736345054815e-06,0.0009761995752342045,0.004980608355253935,2.478480564604979e-05,2.4806460714899004e-05,3.6848978996276855,18.800493240356445,353.1499938964844,353.4585266113281,42054,8410800,8403600,4.0112123,361.3213,361.31824,0.03481273302808404,-361.30474014282225,nan,nan,0.013019792409613729,0.048678785731317474,0.088198196105659,16.107674520015717,nan,nan,23038032.039469935,1622.2752811784344,200.0,200.0,1586.6259920199998,1604.8992575000002
30,0.0009095617528592859,14.09197003691822,0.0005367307304723914,0.02688875258674501,7652.688763856888,29649.504957675934,4515.837673902512,226231.2087638378,8,10.738298416137695,10.404234886169434,0.0005025786813348532,0.0023595918901264668,5.5412756410078146e-06,5.567674179474125e-06,0.000988417537882924,0.005547398701310158,3.071079481742345e-05,3.0773629987379536e-05,0.009927398525178432,0.05571657046675682,0.003097997512668371,0.003104336094111204,10.738299369812012,10.40420913696289,0.0004151328466832638,0.0016741154249757528,2.494425416443846e-06,2.8026622658217093e-06,0.0010436376323923469,0.005024617072194815,2.5218150767614134e-05,2.5246776203857735e-05,4.252407550811768,20.473312377929688,418.68121337890625,419.15655517578125,42104,8420800,8413600,3.878033,363.26328,363.26013,0.03480788918212056,-363.2892489624023,nan,nan,0.012907681856304407,-0.5300809063529596,0.0881066358089447,17.065334677696228,nan,nan,23116765.358128887,1518.2636916982683,200.0,200.0,1581.63886541,1554.7078259000002
30,0.0009096408285721736,13.783932476654691,0.0005367456874342928,0.02688943888331712,7662.450483560562,29690.590554714203,4521.330972671509,226505.87737751007,8,10.746002197265625,10.632346153259277,0.0004995192866772413,0.0023595914244651794,5.546467491512885e-06,5.567671450990019e-06,0.0010050114942714572,0.0054154302924871445,2.927366949734278e-05,2.9326884032343514e-05,0.010825775563716888,0.058333899825811386,0.003396668704226613,0.0034028440713882446,10.746002197265625,10.632279396057129,0.0004106955893803388,0.001674112631008029,2.4160960947483545e-06,2.802652943501016e-06,0.001272565801627934,0.005965913645923138,3.5576176742324606e-05,3.5592125641414896e-05,5.73327112197876,26.878135681152344,722.1104125976562,722.4341430664062,42154,8430800,8423600,3.9587755,364.40015,364.3866,0.03482076546177268,-364.3952615356445,nan,nan,0.013057687184773386,-0.17886208670272027,0.08805903811007738,14.482155101299286,nan,nan,23196336.005198833,1614.9265578110335,200.0,200.0,1583.0396573300002,1582.9611899
30,0.000909728785095801,13.490080351297307,0.000536765541858,0.026890218521268154,7672.288681983948,29732.137094259262,4526.865873813629,226781.3469209671,8,10.76089096069336,10.696883201599121,0.0004939748323522508,0.002359591657295823,5.541376594919711e-06,5.567672815232072e-06,0.0009202526416629553,0.005513303447514772,3.0360073651536368e-05,3.0396513466257602e-05,0.00889122299849987,0.05326798930764198,0.002834077225998044,0.0028374786488711834,10.760891914367676,10.696891784667969,0.00041128575685434043,0.0016741185681894422,2.5664730856078677e-06,2.802672952384455e-06,0.0010183408157899976,0.004801028408110142,2.301910899404902e-05,2.304987356183119e-05,3.922323703765869,18.492029190063477,341.4986877441406,341.95513916015625,42204,8440800,8433600,3.880854,362.70218,362.6932,0.03552421411499381,-362.6817697143555,nan,nan,0.01297355315182358,-0.5158544498550327,0.08802987027913332,15.079053912162781,nan,nan,23275494.58357642,1599.1754721498726,200.0,200.0,1587.2922545,1581.1605402
30,0.0009098253800058145,13.209310504960717,0.0005367859950244746,0.02689113600207525,7682.201578617096,29773.785878181458,4532.406227588654,227057.99594712257,8,10.76003646850586,10.565864562988281,0.0005061106057837605,0.0023595907259732485,5.5478726608271245e-06,5.567668267758563e-06,0.0010308317141607404,0.005425637122243643,2.9371618438744918e-05,2.9437540433718823e-05,0.011247402988374233,0.05919911339879036,0.0034966871608048677,0.0035045351833105087,10.760037422180176,10.565847396850586,0.00042668235255405307,0.0016741183353587985,2.700147661016672e-06,2.802672270263429e-06,0.0011940801050513983,0.0067209056578576565,4.5153861719882116e-05,4.517057095654309e-05,5.2526469230651855,29.56463623046875,873.7443237304688,874.0677490234375,42254,8450800,8443600,4.0172844,362.7739,362.77536,0.035126591231673956,-362.7794285583496,nan,nan,0.013400605325587093,0.0749904195847921,0.08784665256738662,14.527017207145692,nan,nan,23354476.421337876,1612.634165636677,200.0,200.0,1581.4041613900004,1598.2831652
30,0.0009099225431830157,12.94085367820743,0.000536806519665307,0.026891965925202776,7692.121211051941,29815.72687458992,4537.947594642639,227333.9231452942,8,10.767671585083008,10.70034408569336,0.0005019571399316192,0.002359591657295823,5.5245736803044565e-06,5.567673269979423e-06,0.0010784430196508765,0.006330528762191534,4.0015474951360375e-05,4.0075592551147565e-05,0.009977570734918118,0.05856896564364433,0.003425177652388811,0.003430323675274849,10.767672538757324,10.700332641601562,0.00042370500159449875,0.0016741178696975112,2.698684056667844e-06,2.8026706786477007e-06,0.0009785828879103065,0.004198416601866484,1.7518057575216517e-05,1.76267003553221e-05,3.5772945880889893,15.347676277160645,234.0992889404297,235.55116271972656,42304,8460800,8453600,4.090301,363.37598,363.3868,0.03523662507534027,-363.37476531982423,nan,nan,0.012857362609356642,0.3931345089148817,0.08771179165691137,16.88326744556427,nan,nan,23434030.287764255,1599.456753314136,200.0,200.0,1585.3570418700003,1594.1314426000001
