code/fps,code/time_buffer_sampling,code/time_sampling,code/time_transfer,code/time_updating,code/tot_time_buffer_sampling,code/tot_time_sampling,code/tot_time_transfer,code/tot_time_updating,current_task,gradients/actor_grads_epoch_abs_entropy,gradients/actor_grads_epoch_entropy,gradients/actor_grads_normed1_std_mean,gradients/actor_grads_normed1_std_tot,gradients/actor_grads_normed1_var_mean,gradients/actor_grads_normed1_var_tot,gradients/actor_grads_normed2_std_mean,gradients/actor_grads_normed2_std_tot,gradients/actor_grads_normed2_var_mean,gradients/actor_grads_normed2_var_tot,gradients/actor_grads_std_mean,gradients/actor_grads_std_tot,gradients/actor_grads_var_mean,gradients/actor_grads_var_tot,gradients/critic_grads_epoch_abs_entropy,gradients/critic_grads_epoch_entropy,gradients/critic_grads_normed1_std_mean,gradients/critic_grads_normed1_std_tot,gradients/critic_grads_normed1_var_mean,gradients/critic_grads_normed1_var_tot,gradients/critic_grads_normed2_std_mean,gradients/critic_grads_normed2_std_tot,gradients/critic_grads_normed2_var_mean,gradients/critic_grads_normed2_var_tot,gradients/critic_grads_std_mean,gradients/critic_grads_std_tot,gradients/critic_grads_var_mean,gradients/critic_grads_var_tot,total_episodes,total_timesteps,total_updates,train/LogPi,train/Q1Vals,train/Q2Vals,train/actor_act_norm,train/actor_loss,train/actor_module_std,train/actor_reg,train/alpha,train/alpha_loss,train/critic_act_norm,train/critic_loss,train/critic_module_std,train/critic_reg,train/cumul_rew,train/episode_reward,train/eplenmean,train/eplenmeanV2,train/eprewmean,train/eprewmeanV2
30,0.0009122598522117208,5.7926238549266875,0.000524059265190789,0.028788024396148557,6217.23334479332,23772.928300619125,3571.5687041282654,196196.14386463165,6,10.247809410095215,10.337334632873535,0.0005413862527348101,0.0023809520062059164,5.6615435823914595e-06,5.668932317348663e-06,0.0011203690664842725,0.005806810222566128,3.371963248355314e-05,3.371904313098639e-05,0.05389256775379181,0.27932214736938477,0.07802223414182663,0.0780208557844162,10.247809410095215,10.337336540222168,0.0004478926712181419,0.0016760035650804639,2.786023287626449e-06,2.8089880288462155e-06,0.0010363066103309393,0.00615500146523118,3.789102993323468e-05,3.788404501392506e-05,81.24348449707031,482.5345764160156,232882.546875,232839.625,34104,6820800,6815200,3.9589312,450.5657,450.57663,0.048698791339993476,-451.24325958251956,nan,nan,0.051258526425808665,-0.12172297178534791,0.047157679535448555,447.44919815063474,nan,nan,24155661.70848809,9.641058829593678,200.0,200.0,10.789201250000001,9.6171486
30,0.0009123978161108995,5.733380247953137,0.0005240723358846343,0.028787704496669272,6227.297574520111,23816.46154999733,3576.8985068798065,196481.8407306671,6,10.268117904663086,10.449378967285156,0.000521584355738014,0.0023809520062059164,5.6589201449241955e-06,5.668932317348663e-06,0.0010483881924301386,0.007088087033480406,5.024352503824048e-05,5.0240974815096706e-05,0.05214592441916466,0.35255536437034607,0.12430156767368317,0.12429527938365936,10.268117904663086,10.449380874633789,0.0004351931274868548,0.0016760037979111075,2.7806777325167786e-06,2.8089887109672418e-06,0.0011469083838164806,0.008611900731921196,7.412493141600862e-05,7.416484004352242e-05,94.83369445800781,712.0868530273438,506794.8125,507067.65625,34154,6830800,6825200,4.029449,450.31363,450.3276,0.04902859061956406,-450.858038482666,nan,nan,0.054093566816300155,0.08596027352381498,0.04737794805318117,401.1131300354004,nan,nan,24156149.031744797,7.65013016985996,200.0,200.0,10.12451506,7.357833400000001
30,0.0009125296545497487,5.675673844244909,0.0005240797384708338,0.028787343992192425,6237.322694778442,23860.532841205597,3582.1898283958435,196767.25365543365,6,10.255367279052734,10.13058090209961,0.0005222693434916437,0.0023809520062059164,5.643405984301353e-06,5.668932772096014e-06,0.001105302362702787,0.006867299787700176,4.7146910219453275e-05,4.7159806854324415e-05,0.056621141731739044,0.35179007053375244,0.12372239679098129,0.12375624477863312,10.255367279052734,10.130582809448242,0.00043711508624255657,0.001676001469604671,2.7762177978729596e-06,2.8089807528886013e-06,0.0012766255531460047,0.008514060638844967,7.249038753798231e-05,7.248923066072166e-05,106.99056243896484,713.54052734375,509148.21875,509140.09375,34204,6840800,6835200,4.075127,450.15866,450.14163,0.04838428109884262,-450.77936492919923,nan,nan,0.056631151754409075,0.21617927271407097,0.047364980597048995,403.61223571777344,nan,nan,24156628.37894108,6.755895538103909,200.0,200.0,9.66670457,10.574897799999999
30,0.0009126749808370478,5.619314878268257,0.0005240965886710368,0.02878728887924479,6247.44277882576,23904.565492153168,3587.545968770981,197054.74983620644,6,10.259963989257812,10.366523742675781,0.0005159039283171296,0.0023809520062059164,5.649593731504865e-06,5.668932772096014e-06,0.0010050933342427015,0.005883893929421902,3.4604589018272236e-05,3.462021049926989e-05,0.05113423988223076,0.2993438243865967,0.08956630527973175,0.08960673213005066,10.259963989257812,10.366524696350098,0.00043013988761231303,0.0016760035650804639,2.77434810413979e-06,2.8089880288462155e-06,0.0008963620057329535,0.006488022860139608,4.195210931356996e-05,4.209444159641862e-05,71.93386840820312,520.6697998046875,270180.40625,271097.03125,34254,6850800,6845200,3.9616845,446.56165,446.57874,0.0487522204965353,-447.3120941162109,nan,nan,0.050958476513624194,-0.1140712055680342,0.047368188370019194,385.3357615661621,nan,nan,24157044.76635502,16.14957597036915,200.0,200.0,8.95734612,10.082293199999999
30,0.0009128104511129772,5.564290205397571,0.0005241200393605976,0.02878723146924061,6257.498204469681,23948.705044031143,3592.947693824768,197342.22916793823,6,10.276443481445312,10.480674743652344,0.0005201401654630899,0.0023809520062059164,5.651007995766122e-06,5.668932772096014e-06,0.001048067002557218,0.007071150932461023,4.99969428346958e-05,5.000117380404845e-05,0.0531318373978138,0.3584725260734558,0.12849165499210358,0.12850254774093628,10.276443481445312,10.480677604675293,0.0004345643101260066,0.0016760022845119238,2.7780404252553126e-06,2.8089834813727066e-06,0.000999227981083095,0.008382713422179222,7.021769124548882e-05,7.026988896541297e-05,77.54296112060547,650.5228271484375,422865.5,423179.9375,34304,6860800,6855200,3.9830117,450.45984,450.42978,0.04870866937562823,-451.0937557983398,nan,nan,0.05365119958296418,-0.04964596724952571,0.047352900318801405,395.5052124023438,nan,nan,24157507.716798335,10.623008220568398,200.0,200.0,8.79337854,9.8722088
30,0.0009129478348959425,5.510535244937331,0.0005241335608329499,0.0287871189022067,6267.5694761276245,23992.870456457138,3598.281721830368,197629.32868742943,6,10.24416446685791,10.262807846069336,0.000517921696882695,0.0023809520062059164,5.6464555200363975e-06,5.668932772096014e-06,0.0010384652996435761,0.0070569743402302265,4.977349453838542e-05,4.980088851880282e-05,0.054507553577423096,0.3704105615615845,0.13712848722934723,0.13720397651195526,10.244165420532227,10.262809753417969,0.00044028664706274867,0.0016760036814957857,2.775247367026168e-06,2.8089884835935663e-06,0.001186185865662992,0.00849959161132574,7.2121896664612e-05,7.224305591080338e-05,95.14679718017578,681.7724609375,464034.03125,464813.65625,34354,6870800,6865200,3.9642773,448.30276,448.30185,0.04887208951637149,-448.9676643371582,nan,nan,0.05375108510255813,-0.1041827733127866,0.04744570093229413,384.88783836364746,nan,nan,24157969.101045147,5.1785006752032485,200.0,200.0,9.24334692,7.902253599999999
30,0.0009130822078055882,5.4579824926526195,0.0005241476666907917,0.0287869622828324,6277.6227951049805,24036.954897642136,3603.6200380325317,197916.12308692932,6,10.28879165649414,10.143176078796387,0.0005285259685479105,0.0023809520062059164,5.653223979606992e-06,5.668932317348663e-06,0.0010668442118912935,0.008090568706393242,6.545048381667584e-05,6.545730866491795e-05,0.060911811888217926,0.4619336724281311,0.21336045861244202,0.21338270604610443,10.28879165649414,10.143173217773438,0.00044164422433823347,0.001676002750173211,2.7696873985405546e-06,2.8089850729884347e-06,0.0009095102432183921,0.005551503039896488,3.079426460317336e-05,3.081918475800194e-05,67.04009246826172,409.201904296875,167310.796875,167446.1875,34404,6880800,6875200,4.0324526,448.03436,448.0133,0.04883081845939159,-448.78856475830077,nan,nan,0.053387781959027054,0.09516457946738228,0.04754267547279596,385.5430825805664,nan,nan,24158465.675636716,10.954152477387188,200.0,200.0,9.57958841,9.696509700000002
30,0.0009132035194612052,5.406694897097967,0.0005241630471840718,0.02878678597180465,6287.58887219429,24081.419071674347,3608.9674124717712,198202.77877306938,6,10.288861274719238,10.254703521728516,0.0005115983658470213,0.0023809520062059164,5.643392796628177e-06,5.668932317348663e-06,0.0010186743456870317,0.005957236047834158,3.548302993294783e-05,3.548866152414121e-05,0.045104220509529114,0.2637707591056824,0.06956397742033005,0.06957501918077469,10.288861274719238,10.25469970703125,0.0004346197529230267,0.0016760029830038548,2.7572380076890113e-06,2.8089859824831365e-06,0.0009750899043865502,0.0060657900758087635,3.664522591861896e-05,3.679381188703701e-05,64.25202941894531,399.69573974609375,159111.515625,159756.6875,34454,6890800,6885200,3.8568974,450.88647,450.90735,0.0486191301420331,-451.49423065185545,nan,nan,0.05175648137927055,-0.4233872012136271,0.04748501654714346,377.0679795074463,nan,nan,24159009.343678523,5.034345415424899,200.0,200.0,10.40242633,11.7987077
30,0.0009132996030356715,5.356551413955316,0.0005241758233295653,0.02878600563181015,6297.3834228515625,24125.907568454742,3614.2971370220184,198485.26603245735,6,10.26050090789795,10.344489097595215,0.0005264169885776937,0.0023809517733752728,5.659942871716339e-06,5.668931407853961e-06,0.0009739982197061181,0.005505244713276625,3.0298317142296582e-05,3.0307721317512915e-05,0.04508664831519127,0.2548392713069916,0.06492290645837784,0.06494306027889252,10.26050090789795,10.344488143920898,0.000447914149845019,0.0016760036814957857,2.7859700821863953e-06,2.8089884835935663e-06,0.0011997701367363334,0.007566496729850769,5.722229980165139e-05,5.725186929339543e-05,76.31511688232422,481.29052734375,231520.9375,231640.578125,34504,6900800,6895200,3.9984412,453.10117,453.07703,0.048663183264434334,-453.7853843688965,nan,nan,0.05279242305085063,-0.0044734312361106275,0.04754971334710717,394.0332057952881,nan,nan,24159536.19506831,19.76851725405667,200.0,200.0,10.70519432,12.4878497
30,0.0009134101220977642,5.30758529029816,0.0005241935652832454,0.028785661282844866,6307.279575109482,24170.743412017822,3619.661406993866,198770.74829030037,6,10.23472785949707,10.11227798461914,0.0005255773430690169,0.0023809520062059164,5.66057951800758e-06,5.668932317348663e-06,0.0011797568295150995,0.006642510183155537,4.4124608393758535e-05,4.412293856148608e-05,0.044672705233097076,0.2515254318714142,0.06326743960380554,0.06326504796743393,10.23472785949707,10.11227798461914,0.00044285651529207826,0.001676002866588533,2.796244643832324e-06,2.8089855277357856e-06,0.0010260076960548759,0.006472874898463488,4.184663703199476e-05,4.18981107941363e-05,65.0125961303711,410.1513366699219,168017.46875,168224.109375,34554,6910800,6905200,4.027328,452.79434,452.81122,0.0486319219879806,-453.5271325683594,nan,nan,0.052083773780614136,0.08085380014264956,0.04754696661606431,416.6078881072998,nan,nan,24160008.170695413,5.128179620035095,200.0,200.0,9.98827016,7.1994878
30,0.0009135173684893687,5.25968655237004,0.0005242121923320109,0.02878544314709707,6317.1553065776825,24215.596887111664,3625.032152414322,199057.09645080566,6,10.292044639587402,10.301855087280273,0.0005138606647960842,0.0023809517733752728,5.6530643632868305e-06,5.66893095310661e-06,0.000994902802631259,0.008232475258409977,6.777924136258662e-05,6.777365342713892e-05,0.04943426698446274,0.40905144810676575,0.16733689606189728,0.16732309758663177,10.292044639587402,10.301854133605957,0.00043202031520195305,0.0016760018188506365,2.7871803922607796e-06,2.808982117130654e-06,0.000850862474180758,0.006883176509290934,4.730878572445363e-05,4.737811832455918e-05,65.2718734741211,528.0264282226562,278403.9375,278811.90625,34604,6920800,6915200,3.960713,453.24744,453.22568,0.048806876614689826,-454.029474029541,nan,nan,0.052686870358884336,-0.11564789609401487,0.0477916057407856,394.82815467834473,nan,nan,24160571.19956946,18.155041220166197,200.0,200.0,10.350044980000002,13.2917257
30,0.0009136117270340823,5.212811294880659,0.000524225561153205,0.028784733068376343,6326.943932056427,24260.423766374588,3630.366856098175,199340.03344511986,6,10.33687686920166,10.370631217956543,0.0005319493357092142,0.0023809517733752728,5.65312075195834e-06,5.668931407853961e-06,0.0010325247421860695,0.006075962912291288,3.687936259666458e-05,3.691732490551658e-05,0.05858952924609184,0.34477415680885315,0.11874697357416153,0.11886922270059586,10.336877822875977,10.370633125305176,0.0004446441016625613,0.0016760036814957857,2.7897774543816922e-06,2.8089884835935663e-06,0.0009331379551440477,0.006496070418506861,4.216863089823164e-05,4.219893162371591e-05,76.11019897460938,529.8436889648438,280532.71875,280734.3125,34654,6930800,6925200,4.0616784,455.4647,455.4393,0.049025909528136256,-456.1490310668945,nan,nan,0.05197821335867047,0.18239755093789425,0.04780942294746637,382.3554026794434,nan,nan,24161127.50780656,5.055382208337596,200.0,200.0,11.193371129999997,12.9983011
30,0.0009137150219999695,5.16697295815969,0.0005242372385247354,0.028784197056970048,6336.796420574188,24305.44079518318,3635.690096616745,199624.16342949867,6,10.218223571777344,10.332423210144043,0.000519621535204351,0.0023809520062059164,5.656499979522778e-06,5.668932772096014e-06,0.0010357731953263283,0.006524209398776293,4.2546998884063214e-05,4.256530883139931e-05,0.049463242292404175,0.31156298518180847,0.09702974557876587,0.09707149863243103,10.218222618103027,10.332423210144043,0.0004407603701110929,0.0016760030994191766,2.794080728563131e-06,2.8089864372304874e-06,0.0010396657744422555,0.006196534726768732,3.83592487196438e-05,3.839704368147068e-05,61.138607025146484,364.3935241699219,132651.953125,132782.640625,34704,6940800,6935200,4.0673714,457.91562,457.8926,0.04849970929324627,-458.7932366943359,nan,nan,0.055846823137253525,0.19405167999328113,0.047987017501145604,424.13649070739746,nan,nan,24161668.349939983,7.622724417746153,200.0,200.0,10.971503730000004,9.521302200000001
30,0.0009138264214876493,5.122191973228038,0.0005242514884575565,0.028783819681144095,6346.707262516022,24350.90064072609,3641.0314376354218,199909.38444948196,6,10.213888168334961,10.339770317077637,0.000536276085767895,0.0023809513077139854,5.646389581670519e-06,5.668928679369856e-06,0.0009680390357971191,0.005630090832710266,3.1660343665862456e-05,3.169792398693971e-05,0.05681322142481804,0.33042430877685547,0.10905078053474426,0.10918021947145462,10.213888168334961,10.339768409729004,0.00044850868289358914,0.0016759983263909817,2.773838787106797e-06,2.8089705210732063e-06,0.0010515477042645216,0.007069379091262817,4.9984540964942425e-05,4.997611904400401e-05,99.98239135742188,672.1649169921875,451881.75,451805.65625,34754,6950800,6945200,3.9548633,459.6203,459.64178,0.04902848491445184,-460.4891903686523,nan,nan,0.05860938707366586,-0.12797134771200944,0.04811386177316308,437.90163009643555,nan,nan,24162187.409434155,15.422782819755383,200.0,200.0,10.59901624,12.775932399999999
30,0.0009139213732790612,5.078307420089779,0.0005242561405832696,0.02878321986236681,6356.505935430527,24396.188846111298,3646.3063089847565,200193.05078673363,6,10.19222640991211,10.439543724060059,0.0005363709642551839,0.002380951540544629,5.644518751068972e-06,5.668930043611908e-06,0.0009699677466414869,0.0063180094584822655,3.987640229752287e-05,3.991724588559009e-05,0.056430015712976456,0.36756423115730286,0.1349651962518692,0.13510346412658691,10.192227363586426,10.43954086303711,0.00044422855717130005,0.001675997395068407,2.7398878046369646e-06,2.8089671104680747e-06,0.0008904895512387156,0.006456923671066761,4.1673007217468694e-05,4.169186286162585e-05,71.85237884521484,521.0004272460938,271318.65625,271441.4375,34804,6960800,6955200,3.928389,465.07663,465.061,0.048437459543347355,-465.8964321899414,nan,nan,0.05870463525876403,-0.202371285345871,0.04831486646085978,453.37093627929687,nan,nan,24162711.782876965,6.83579938164138,200.0,200.0,10.434329349999999,9.3462706
29,0.0009140190530917293,5.03547620301783,0.0005242708821549445,0.028782751334464538,6366.325508594513,24442.201489448547,3651.65154838562,200477.6195948124,6,10.113544464111328,9.74416446685791,0.0005135124083608389,0.0023809513077139854,5.647129455610411e-06,5.668928679369856e-06,0.0010572414612397552,0.006105481646955013,3.7237736250972375e-05,3.727690636878833e-05,0.04682493582367897,0.27041012048721313,0.0730447918176651,0.07312162965536118,10.113546371459961,9.744163513183594,0.0004389638197608292,0.0016760026337578893,2.7803278044302715e-06,2.8089848456147593e-06,0.0009721542592160404,0.00897416565567255,8.048352901823819e-05,8.053564670262858e-05,79.74337768554688,736.1282958984375,541534.25,541884.875,34854,6970800,6965200,3.9173236,470.86993,470.91153,0.048353295959532264,-471.6276382446289,nan,nan,0.06039359133690596,-0.23216420326381923,0.048411501925438645,538.0789862060547,nan,nan,24163290.045610465,11.905217960942023,200.0,200.0,11.026361800000004,13.383791800000001
29,0.0009141467204196749,4.993487223715417,0.0005242968557528748,0.028782728816277803,6376.3562042713165,24488.061345100403,3657.075428247452,200765.29003930092,6,10.144055366516113,10.171773910522461,0.0005172594683244824,0.0023809520062059164,5.658693680743454e-06,5.668932317348663e-06,0.0011302873026579618,0.007740664761513472,5.991414582240395e-05,5.991789294057526e-05,0.06568307429552078,0.4498243033885956,0.20232926309108734,0.20234191417694092,10.144055366516113,10.171775817871094,0.0004408461682032794,0.0016760035650804639,2.776891506073298e-06,2.8089880288462155e-06,0.0011247731745243073,0.00733049213886261,5.3689560445491225e-05,5.373611202230677e-05,113.89116668701172,742.2636108398438,550478.0,550955.25,34904,6980800,6975200,3.9772797,470.1822,470.21106,0.04799165848642588,-471.2149234008789,nan,nan,0.057550811413675546,-0.06486486860085279,0.04855237288400531,516.2615324401855,nan,nan,24163845.703795616,12.168217698224238,200.0,200.0,11.33920922,10.813008
29,0.0009142669318420387,4.952386163394683,0.0005243159926225044,0.028782404520589038,6386.337372303009,24534.12105345726,3662.4520716667175,201050.85205721855,6,10.161698341369629,10.386354446411133,0.0005325936945155263,0.0023809520062059164,5.6557673815405e-06,5.668932317348663e-06,0.0010384962661191821,0.007526764180511236,5.665600110660307e-05,5.665217759087682e-05,0.07122016698122025,0.5161862373352051,0.2664662003517151,0.2664482593536377,10.161698341369629,10.386354446411133,0.00044676073594018817,0.001676001469604671,2.7719515856006183e-06,2.8089807528886013e-06,0.0011217265855520964,0.00833666417747736,6.949435191927478e-05,6.949996895855293e-05,119.8547134399414,890.7593383789062,793388.125,793452.1875,34954,6990800,6985200,4.094297,470.26425,470.26016,0.04790017420426011,-471.1807781982422,nan,nan,0.05334052145481109,0.2760704395826906,0.04881371833384037,497.581612701416,nan,nan,24164301.055273395,5.315886155108678,200.0,200.0,10.110096630000001,9.5176655
33,0.0009144733002630907,455.56831763408803,0.0005243560366652067,0.028781740477816124,6405.336784362793,24600.689152240753,3672.7994232177734,201598.82300281525,7,10.20589828491211,10.364893913269043,0.0005137170664966106,0.002378634875640273,5.647972102451604e-06,5.657903329847613e-06,0.0009469191427342594,0.006845246069133282,4.68093239760492e-05,4.68573925900273e-05,0.057385511696338654,0.41483795642852783,0.1719140112400055,0.1720905303955078,10.205899238586426,10.364896774291992,0.00043938381713815033,0.0016760033322498202,2.7882165340997744e-06,2.8089871193515137e-06,0.0009302013786509633,0.00769832031801343,5.927193342358805e-05,5.9264137235004455e-05,68.12620544433594,563.8106689453125,317924.25,317882.4375,35054,7010800,7004400,4.0081487,403.39886,403.36243,0.04912978498265147,-403.97431701660156,nan,nan,0.06065421838313341,0.023085031658411026,0.05035369409248233,438.065100479126,nan,nan,24164773.263928223,0.0,200.0,200.0,0.0,0.0
31,0.0009145334041439486,236.85605013141264,0.0005243724227345882,0.028781035823040525,6414.903110027313,24633.029213666916,3678.1579220294952,201881.69767713547,7,10.103507995605469,9.958232879638672,0.0005329503328539431,0.0023797929752618074,5.640461949951714e-06,5.663414867740357e-06,0.0009688464342616498,0.005734537728130817,3.288004518253729e-05,3.28849237121176e-05,0.0436282679438591,0.25823283195495605,0.06667429208755493,0.06668419390916824,10.103507041931152,9.958234786987305,0.00044878810876980424,0.0016760035650804639,2.7916537419514498e-06,2.8089880288462155e-06,0.0010020179906859994,0.008197057992219925,6.703090184601024e-05,6.719176599290222e-05,75.92102813720703,621.07568359375,384811.59375,385735.03125,35104,7020800,7014400,4.007841,403.7963,403.7532,0.05057594863697887,-404.532275390625,nan,nan,0.04990454019978643,0.023553037671081255,0.0497903617285192,592.6539503479004,nan,nan,24164773.263928223,0.0,200.0,200.0,0.0,0.0
31,0.0009145815706722802,160.16587665019097,0.0005243853614498778,0.028780317284694178,6424.386785030365,24665.54500412941,3683.492532968521,202164.4607346058,7,10.182010650634766,10.384536743164062,0.0005306779057718813,0.0023809520062059164,5.653278549289098e-06,5.668932317348663e-06,0.0010001391638070345,0.006590639241039753,4.3435586121631786e-05,4.343652835814282e-05,0.0471135713160038,0.31046536564826965,0.09638667106628418,0.09638874232769012,10.18200969696045,10.384536743164062,0.0004469819541554898,0.0016760037979111075,2.7798357677966123e-06,2.8089887109672418e-06,0.000995464506559074,0.010052131488919258,0.00010108553397003561,0.00010104535613209009,108.8771743774414,1099.4342041015625,1209236.125,1208755.625,35154,7030800,7024400,3.9503667,405.04257,405.04547,0.05058085981756449,-405.6472163391113,nan,nan,0.05105186494067311,-0.14765736034372823,0.04977334875613451,439.5386267089844,nan,nan,24164773.263928223,0.0,200.0,200.0,0.0,0.0
31,0.0009146470910627308,121.0703850201532,0.0005243959122044118,0.02877939586914346,6433.993497371674,24698.358544111252,3688.8106048107147,202445.78230190277,7,10.158268928527832,10.19747257232666,0.0005377298220992088,0.0023809520062059164,5.660355782310944e-06,5.668932317348663e-06,0.0010334651451557875,0.0066988104954361916,4.481617361307144e-05,4.487406476982869e-05,0.04799836128950119,0.31112024188041687,0.09667094051837921,0.09679580479860306,10.158268928527832,10.19747543334961,0.0004502879164647311,0.0016760019352659583,2.7822452466352843e-06,2.8089823445043294e-06,0.0011860037920996547,0.00901248212903738,8.121349674183875e-05,8.122483268380165e-05,106.64990997314453,810.4361572265625,656715.1875,656806.8125,35204,7040800,7034400,4.043714,410.88535,410.87167,0.049852681644260884,-411.8291958618164,nan,nan,0.05139818547293544,0.12982368757016957,0.04963822200894356,507.4955941772461,nan,nan,24164773.263928223,0.0,200.0,200.0,0.0,0.0
30,0.0009147031660157394,97.3680892535082,0.0005244044978413791,0.028778630559140227,6443.534982681274,24731.494670391083,3694.115044593811,202728.18511080742,7,10.13908863067627,10.214128494262695,0.0005312291905283928,0.0023809513077139854,5.650585990224499e-06,5.6689295888645574e-06,0.001143983448855579,0.009823179803788662,9.643785597290844e-05,9.649487037677318e-05,0.0711633712053299,0.6110671758651733,0.373182475566864,0.37340307235717773,10.13908863067627,10.214130401611328,0.00044576424988918006,0.0016760036814957857,2.7745729767048033e-06,2.8089884835935663e-06,0.000975815171841532,0.007065864745527506,4.9906320782611147e-05,4.992644244339317e-05,86.29891204833984,624.8893432617188,390329.375,390486.65625,35254,7050800,7044400,4.0634027,407.4065,407.4189,0.0498937451839447,-408.0319549560547,nan,nan,0.04979428486898541,0.19088267410457774,0.049554713908582924,451.34374885559083,nan,nan,24164773.263928223,0.0,200.0,200.0,0.0,0.0
30,0.0009147586005835555,81.46123846188972,0.0005244178195663741,0.028777948039260464,6453.0730719566345,24764.216492414474,3699.4530663490295,203011.15664815903,7,10.20194149017334,10.226469039916992,0.000523278780747205,0.0023809520062059164,5.655231689161155e-06,5.668932772096014e-06,0.0010266546159982681,0.006887413095682859,4.743160752695985e-05,4.7436456952709705e-05,0.0541902594268322,0.3635407090187073,0.13214834034442902,0.13216185569763184,10.201942443847656,10.226471900939941,0.0004430284025147557,0.0016760036814957857,2.7934584068134427e-06,2.8089884835935663e-06,0.001079612411558628,0.00815216451883316,6.639599450863898e-05,6.645778194069862e-05,97.3238525390625,734.8934326171875,539566.1875,540068.3125,35304,7060800,7054400,4.0772,403.2462,403.19516,0.04922142133116722,-403.7542366027832,nan,nan,0.04954681618139148,0.23217745552829,0.04936799539253116,465.99263359069823,nan,nan,24164773.263928223,0.0,200.0,200.0,0.0,0.0
30,0.0009148757849967559,70.04932051863373,0.000524444904645176,0.028777757921579855,6463.048495531082,24797.459463596344,3704.8885843753815,203297.59306120872,7,10.270395278930664,10.342805862426758,0.0005358131602406502,0.002380951540544629,5.652665095112752e-06,5.668930043611908e-06,0.0011326416861265898,0.00738708907738328,5.4567590268561617e-05,5.4569081839872524e-05,0.06153358519077301,0.40132197737693787,0.16105492413043976,0.16105931997299194,10.270395278930664,10.34281063079834,0.0004499384667724371,0.0016760029830038548,2.7940568543272093e-06,2.8089859824831365e-06,0.001098574255593121,0.007490748073905706,5.6070322898449376e-05,5.611130836769007e-05,86.54019165039062,590.0838012695312,347944.59375,348198.90625,35354,7070800,7064400,4.068773,392.28665,392.291,0.04891179503872991,-392.7055165100098,nan,nan,0.04623828418552876,0.21090624482836573,0.04941006360575557,425.92148216247557,nan,nan,24164773.263928223,0.0,200.0,200.0,0.0,0.0
30,0.0009149798059657622,61.46100351775046,0.0005244676494280245,0.028777218407248933,6472.933139324188,24830.24542117119,3710.293939113617,203581.55390024185,7,10.281678199768066,10.344139099121094,0.0005272589041851461,0.0023809520062059164,5.656966095557436e-06,5.668932317348663e-06,0.001029708655551076,0.007996656931936741,6.390830094460398e-05,6.394652154995129e-05,0.05248647928237915,0.40760692954063416,0.16604411602020264,0.16614341735839844,10.281678199768066,10.344141960144043,0.00044677031110040843,0.0016760033322498202,2.786000095511554e-06,2.8089871193515137e-06,0.0012375233927741647,0.007552758790552616,5.699550820281729e-05,5.704416616936214e-05,89.82650756835938,548.222412109375,300291.40625,300547.78125,35404,7080800,7074400,4.097064,385.55804,385.5481,0.04888798559084535,-386.09686416625976,nan,nan,0.046351362131536004,0.2979547370504588,0.049440945498645306,439.09073013305664,nan,nan,24164773.263928223,0.0,200.0,200.0,0.0,0.0
30,0.0009150917360039677,54.76547617534184,0.000524490500592235,0.028777093598005444,6482.875894546509,24863.526183605194,3715.70050239563,203868.44188570976,7,10.245743751525879,9.978837013244629,0.0005346377729438245,0.002379793906584382,5.64949368708767e-06,5.663418505719164e-06,0.0010438479948788881,0.006447306834161282,4.1566265281289816e-05,4.1567767766537145e-05,0.04786244034767151,0.29562142491340637,0.08738885819911957,0.08739202469587326,10.245742797851562,9.978837966918945,0.00044481363147497177,0.0016760020516812801,2.773712594716926e-06,2.8089830266253557e-06,0.000978025491349399,0.005883786361664534,3.453661338426173e-05,3.461894448264502e-05,68.27555847167969,410.7446594238281,168309.96875,168711.171875,35454,7090800,7084400,4.0764294,386.3768,386.3925,0.04932189488783479,-387.10115997314455,nan,nan,0.04897945029661059,0.23053107892512345,0.04954110357910395,449.53834831237793,nan,nan,24164773.263928223,0.0,200.0,200.0,0.0,0.0
30,0.0009151990310762399,49.39745200579129,0.0005245043131336738,0.028776557420959706,6492.788006067276,24896.315810918808,3721.0433990955353,204152.40896725655,7,10.214719772338867,10.168025970458984,0.0005312870489433408,0.0023809520062059164,5.6536891861469485e-06,5.668932772096014e-06,0.001029090373776853,0.007030792534351349,4.942052692058496e-05,4.9432044761488214e-05,0.05385149270296097,0.3679158389568329,0.13533052802085876,0.13536207377910614,10.214719772338867,10.1680269241333,0.00044422809151001275,0.0016760029830038548,2.7930595933867153e-06,2.8089859824831365e-06,0.0010006518568843603,0.006324063986539841,3.999500768259168e-05,3.9993785321712494e-05,72.91331481933594,460.8080749511719,212350.609375,212344.09375,35504,7100800,7094400,4.1042814,393.95224,393.9881,0.04910094812512398,-394.7656640625,nan,nan,0.04763520391657949,0.31776893418777036,0.049906786810606715,424.96901062011716,nan,nan,24164773.263928223,0.0,200.0,200.0,0.0,0.0
